! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF17Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
5.00000 	 9.19120e-01 	 8.88090e-01 	 6.11000e-03 	 7.60000e-03 	 3.49400e-03 	 3.99100e-03 	 9.30000e-04 	 6.41000e-04 
5.76923 	 9.20790e-01 	 8.97700e-01 	 8.47300e-03 	 1.01540e-02 	 4.49600e-03 	 4.97700e-03 	 6.89000e-04 	 4.84000e-04 
6.53846 	 9.24450e-01 	 9.07550e-01 	 1.11610e-02 	 1.30080e-02 	 5.43700e-03 	 5.87100e-03 	 4.88000e-04 	 3.42000e-04 
7.30769 	 9.29350e-01 	 9.17150e-01 	 1.39280e-02 	 1.59120e-02 	 6.19700e-03 	 6.56400e-03 	 3.31000e-04 	 2.25000e-04 
8.07692 	 9.35570e-01 	 9.27310e-01 	 1.68580e-02 	 1.89590e-02 	 6.79200e-03 	 7.07500e-03 	 2.05000e-04 	 1.26000e-04 
8.84615 	 9.43430e-01 	 9.38790e-01 	 2.00750e-02 	 2.22770e-02 	 7.20800e-03 	 7.38500e-03 	 9.70000e-05 	 3.50000e-05 
9.61538 	 9.59110e-01 	 9.59200e-01 	 2.43950e-02 	 2.66780e-02 	 7.20900e-03 	 7.20600e-03 	 2.00000e-06 	 1.00000e-06 
10.38462 	 9.77880e-01 	 9.75980e-01 	 2.97050e-02 	 3.21220e-02 	 7.10100e-03 	 7.18900e-03 	 -1.00000e-06 	 -2.00000e-06 
11.15385 	 9.93790e-01 	 9.91380e-01 	 3.61770e-02 	 3.87030e-02 	 7.15700e-03 	 7.28300e-03 	 -2.00000e-06 	 -2.00000e-06 
11.92308 	 1.00812e+00 	 1.00550e+00 	 4.34460e-02 	 4.60810e-02 	 7.31000e-03 	 7.46500e-03 	 -2.00000e-06 	 -2.00000e-06 
12.69231 	 1.02183e+00 	 1.01912e+00 	 5.18060e-02 	 5.45600e-02 	 7.56300e-03 	 7.74500e-03 	 -2.00000e-06 	 -2.00000e-06 
13.46154 	 1.03411e+00 	 1.03140e+00 	 6.08270e-02 	 6.37130e-02 	 7.88300e-03 	 8.08800e-03 	 -2.00000e-06 	 -2.00000e-06 
14.23077 	 1.04659e+00 	 1.04394e+00 	 7.15690e-02 	 7.46090e-02 	 8.29700e-03 	 8.52500e-03 	 -2.00000e-06 	 -1.00000e-06 
15.00000 	 1.05735e+00 	 1.05478e+00 	 8.22990e-02 	 8.54910e-02 	 8.72300e-03 	 8.97000e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.06819e+00 	 1.06571e+00 	 9.44800e-02 	 9.78390e-02 	 9.23100e-03 	 9.49800e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.07840e+00 	 1.07603e+00 	 1.07499e-01 	 1.11030e-01 	 9.78100e-03 	 1.00650e-02 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.09153e+00 	 1.08923e+00 	 1.19343e-01 	 1.22998e-01 	 1.03120e-02 	 1.06110e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.10910e+00 	 1.10687e+00 	 1.30452e-01 	 1.34191e-01 	 1.08290e-02 	 1.11390e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.10295e+00 	 1.10089e+00 	 1.48520e-01 	 1.52564e-01 	 1.14970e-02 	 1.18220e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.11049e+00 	 1.10855e+00 	 1.64103e-01 	 1.68332e-01 	 1.21110e-02 	 1.24460e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.11821e+00 	 1.11638e+00 	 1.80984e-01 	 1.85399e-01 	 1.27780e-02 	 1.31220e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.12593e+00 	 1.12420e+00 	 1.99213e-01 	 2.03817e-01 	 1.34900e-02 	 1.38420e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.13273e+00 	 1.13109e+00 	 2.16271e-01 	 2.21046e-01 	 1.41260e-02 	 1.44840e-02 	 -1.00000e-06 	 -1.00000e-06 
22.69231 	 1.13963e+00 	 1.13807e+00 	 2.33969e-01 	 2.38912e-01 	 1.47790e-02 	 1.51440e-02 	 -1.00000e-06 	 -1.00000e-06 
23.46154 	 1.14696e+00 	 1.14547e+00 	 2.51951e-01 	 2.57053e-01 	 1.54420e-02 	 1.58110e-02 	 -1.00000e-06 	 -1.00000e-06 
24.23077 	 1.15488e+00 	 1.15347e+00 	 2.70620e-01 	 2.75874e-01 	 1.61320e-02 	 1.65050e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.16421e+00 	 1.16287e+00 	 2.90756e-01 	 2.96157e-01 	 1.69080e-02 	 1.72850e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.20780e-01 	 8.58910e-01 	 1.93400e-03 	 2.73600e-03 	 1.33400e-03 	 1.71700e-03 	 1.69200e-03 	 1.09400e-03 
-4.23077 	 9.20900e-01 	 8.60290e-01 	 2.06600e-03 	 2.90900e-03 	 1.41600e-03 	 1.81300e-03 	 1.64100e-03 	 1.06300e-03 
-3.46154 	 9.21420e-01 	 8.61900e-01 	 2.17800e-03 	 3.05200e-03 	 1.48400e-03 	 1.89100e-03 	 1.60100e-03 	 1.03800e-03 
-2.69231 	 9.22410e-01 	 8.64290e-01 	 2.29800e-03 	 3.20000e-03 	 1.55600e-03 	 1.97200e-03 	 1.56200e-03 	 1.01700e-03 
-1.92308 	 9.23710e-01 	 8.67320e-01 	 2.43600e-03 	 3.36300e-03 	 1.64000e-03 	 2.06300e-03 	 1.52200e-03 	 9.99000e-04 
-1.15385 	 9.24750e-01 	 8.69630e-01 	 2.54300e-03 	 3.49000e-03 	 1.70200e-03 	 2.13000e-03 	 1.48900e-03 	 9.81000e-04 
-0.38462 	 9.24620e-01 	 8.71440e-01 	 2.73900e-03 	 3.72800e-03 	 1.81700e-03 	 2.25600e-03 	 1.43200e-03 	 9.48000e-04 
0.38462 	 9.24430e-01 	 8.72370e-01 	 2.86700e-03 	 3.88700e-03 	 1.88700e-03 	 2.33400e-03 	 1.39100e-03 	 9.21000e-04 
1.15385 	 9.23930e-01 	 8.73860e-01 	 3.08800e-03 	 4.15300e-03 	 2.01200e-03 	 2.47000e-03 	 1.33200e-03 	 8.85000e-04 
1.92308 	 9.23380e-01 	 8.74690e-01 	 3.25500e-03 	 4.35700e-03 	 2.10200e-03 	 2.56700e-03 	 1.28500e-03 	 8.55000e-04 
2.69231 	 9.22590e-01 	 8.76340e-01 	 3.55700e-03 	 4.71300e-03 	 2.26600e-03 	 2.74200e-03 	 1.21500e-03 	 8.12000e-04 
3.46154 	 9.21430e-01 	 8.78730e-01 	 4.04200e-03 	 5.27600e-03 	 2.52500e-03 	 3.01400e-03 	 1.11900e-03 	 7.55000e-04 
4.23077 	 9.20330e-01 	 8.86190e-01 	 5.53700e-03 	 6.94900e-03 	 3.28700e-03 	 3.79500e-03 	 9.06000e-04 	 6.29000e-04 
5.00000 	 9.20630e-01 	 8.93490e-01 	 7.28900e-03 	 8.86500e-03 	 4.08200e-03 	 4.58700e-03 	 7.20000e-04 	 5.08000e-04 
5.76923 	 9.21990e-01 	 8.99900e-01 	 8.98000e-03 	 1.06860e-02 	 4.75000e-03 	 5.23400e-03 	 5.76000e-04 	 4.08000e-04 
6.53846 	 9.24160e-01 	 9.06450e-01 	 1.08580e-02 	 1.26880e-02 	 5.38800e-03 	 5.83600e-03 	 4.47000e-04 	 3.14000e-04 
7.30769 	 9.27020e-01 	 9.12920e-01 	 1.27700e-02 	 1.47070e-02 	 5.93200e-03 	 6.33200e-03 	 3.39000e-04 	 2.33000e-04 
8.07692 	 9.30360e-01 	 9.19410e-01 	 1.47450e-02 	 1.67810e-02 	 6.38700e-03 	 6.73000e-03 	 2.48000e-04 	 1.62000e-04 
8.84615 	 9.34720e-01 	 9.26770e-01 	 1.69410e-02 	 1.90700e-02 	 6.77600e-03 	 7.04900e-03 	 1.64000e-04 	 9.60000e-05 
9.61538 	 9.40900e-01 	 9.36130e-01 	 1.95840e-02 	 2.18030e-02 	 7.09200e-03 	 7.27100e-03 	 8.30000e-05 	 2.60000e-05 
10.38462 	 9.55030e-01 	 9.55910e-01 	 2.35380e-02 	 2.58290e-02 	 7.06800e-03 	 7.03200e-03 	 1.00000e-06 	 0.00000e+00 
11.15385 	 9.74070e-01 	 9.72350e-01 	 2.85840e-02 	 3.10200e-02 	 6.90500e-03 	 6.98200e-03 	 0.00000e+00 	 -1.00000e-06 
11.92308 	 9.89550e-01 	 9.87240e-01 	 3.47100e-02 	 3.72560e-02 	 6.93200e-03 	 7.04800e-03 	 -1.00000e-06 	 -1.00000e-06 
12.69231 	 1.00303e+00 	 1.00048e+00 	 4.14290e-02 	 4.40810e-02 	 7.05400e-03 	 7.19800e-03 	 -1.00000e-06 	 -1.00000e-06 
