! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF10Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
2 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
20 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
3.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
5.52632 	 9.26500e-01 	 9.12300e-01 	 1.19550e-02 	 1.34360e-02 	 5.96300e-03 	 6.35200e-03 	 5.02000e-04 	 3.92000e-04 
6.84211 	 9.28700e-01 	 9.16850e-01 	 1.39580e-02 	 1.56100e-02 	 6.49200e-03 	 6.85600e-03 	 3.77000e-04 	 2.85000e-04 
8.15789 	 9.31980e-01 	 9.23040e-01 	 1.66210e-02 	 1.84720e-02 	 7.04000e-03 	 7.35000e-03 	 2.47000e-04 	 1.75000e-04 
9.47368 	 9.39150e-01 	 9.34480e-01 	 2.09140e-02 	 2.30200e-02 	 7.59700e-03 	 7.78400e-03 	 9.80000e-05 	 4.40000e-05 
10.78947 	 9.72390e-01 	 9.70640e-01 	 3.13250e-02 	 3.37720e-02 	 7.41600e-03 	 7.50100e-03 	 -1.00000e-06 	 -1.00000e-06 
12.10526 	 1.00214e+00 	 9.99660e-01 	 4.51790e-02 	 4.78450e-02 	 7.58200e-03 	 7.73500e-03 	 -2.00000e-06 	 -1.00000e-06 
13.42105 	 1.02796e+00 	 1.02530e+00 	 6.26220e-02 	 6.55250e-02 	 8.18500e-03 	 8.39400e-03 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.05200e+00 	 1.04942e+00 	 8.49980e-02 	 8.82040e-02 	 9.22400e-03 	 9.48200e-03 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.07383e+00 	 1.07146e+00 	 1.11328e-01 	 1.14879e-01 	 1.05380e-02 	 1.08350e-02 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.09121e+00 	 1.08906e+00 	 1.38208e-01 	 1.42108e-01 	 1.18180e-02 	 1.21400e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.10664e+00 	 1.10472e+00 	 1.67143e-01 	 1.71401e-01 	 1.30810e-02 	 1.34220e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.12075e+00 	 1.11902e+00 	 1.97750e-01 	 2.02361e-01 	 1.42920e-02 	 1.46440e-02 	 -1.00000e-06 	 -1.00000e-06 
