! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF8Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
4.23077 	 9.03510e-01 	 8.89380e-01 	 1.10280e-02 	 1.24030e-02 	 5.46800e-03 	 5.83700e-03 	 7.56000e-04 	 5.96000e-04 
5.00000 	 9.05650e-01 	 8.92400e-01 	 1.18620e-02 	 1.33100e-02 	 5.73000e-03 	 6.09400e-03 	 6.82000e-04 	 5.33000e-04 
5.76923 	 9.08130e-01 	 8.96310e-01 	 1.32730e-02 	 1.48350e-02 	 6.15400e-03 	 6.50700e-03 	 5.75000e-04 	 4.43000e-04 
6.53846 	 9.09750e-01 	 8.98860e-01 	 1.42240e-02 	 1.58700e-02 	 6.38600e-03 	 6.72800e-03 	 5.03000e-04 	 3.81000e-04 
7.30769 	 9.12340e-01 	 9.02800e-01 	 1.56270e-02 	 1.73790e-02 	 6.70700e-03 	 7.02800e-03 	 4.13000e-04 	 3.05000e-04 
8.07692 	 9.15650e-01 	 9.07680e-01 	 1.73890e-02 	 1.92620e-02 	 7.06500e-03 	 7.35300e-03 	 3.19000e-04 	 2.26000e-04 
8.84615 	 9.18600e-01 	 9.12150e-01 	 1.90630e-02 	 2.10500e-02 	 7.30800e-03 	 7.55500e-03 	 2.36000e-04 	 1.55000e-04 
9.61538 	 9.24140e-01 	 9.20300e-01 	 2.19980e-02 	 2.41540e-02 	 7.63000e-03 	 7.79100e-03 	 1.22000e-04 	 5.40000e-05 
10.38462 	 9.32040e-01 	 9.31740e-01 	 2.50940e-02 	 2.73960e-02 	 7.64700e-03 	 7.66000e-03 	 1.40000e-05 	 5.00000e-06 
11.15385 	 9.45780e-01 	 9.44250e-01 	 2.88690e-02 	 3.13020e-02 	 7.57900e-03 	 7.65200e-03 	 0.00000e+00 	 -4.00000e-06 
11.92308 	 9.59540e-01 	 9.57440e-01 	 3.40370e-02 	 3.65960e-02 	 7.60300e-03 	 7.71400e-03 	 -7.00000e-06 	 -8.00000e-06 
12.69231 	 9.74910e-01 	 9.72550e-01 	 4.10390e-02 	 4.37250e-02 	 7.73500e-03 	 7.87600e-03 	 -9.00000e-06 	 -9.00000e-06 
13.46154 	 9.94610e-01 	 9.92090e-01 	 5.21950e-02 	 5.50460e-02 	 8.09200e-03 	 8.26900e-03 	 -8.00000e-06 	 -8.00000e-06 
14.23077 	 1.01695e+00 	 1.01438e+00 	 6.82280e-02 	 7.12880e-02 	 8.77000e-03 	 8.99100e-03 	 -7.00000e-06 	 -7.00000e-06 
15.00000 	 1.03908e+00 	 1.03661e+00 	 8.82970e-02 	 9.16030e-02 	 9.76500e-03 	 1.00260e-02 	 -6.00000e-06 	 -6.00000e-06 
15.76923 	 1.05992e+00 	 1.05760e+00 	 1.11722e-01 	 1.15304e-01 	 1.10240e-02 	 1.13220e-02 	 -6.00000e-06 	 -6.00000e-06 
16.53846 	 1.07851e+00 	 1.07637e+00 	 1.37437e-01 	 1.41312e-01 	 1.24340e-02 	 1.27600e-02 	 -5.00000e-06 	 -5.00000e-06 
17.30769 	 1.09572e+00 	 1.09379e+00 	 1.65770e-01 	 1.69955e-01 	 1.39110e-02 	 1.42570e-02 	 -5.00000e-06 	 -5.00000e-06 
18.07692 	 1.11014e+00 	 1.10838e+00 	 1.92625e-01 	 1.97092e-01 	 1.51700e-02 	 1.55280e-02 	 -4.00000e-06 	 -4.00000e-06 
18.84615 	 1.12293e+00 	 1.12131e+00 	 2.18260e-01 	 2.22985e-01 	 1.62240e-02 	 1.65910e-02 	 -4.00000e-06 	 -4.00000e-06 
19.61538 	 1.13537e+00 	 1.13386e+00 	 2.43601e-01 	 2.48564e-01 	 1.71950e-02 	 1.75680e-02 	 -4.00000e-06 	 -4.00000e-06 
20.38462 	 1.14614e+00 	 1.14472e+00 	 2.64906e-01 	 2.70059e-01 	 1.79110e-02 	 1.82890e-02 	 -4.00000e-06 	 -4.00000e-06 
21.15385 	 1.15692e+00 	 1.15557e+00 	 2.85579e-01 	 2.90907e-01 	 1.85650e-02 	 1.89460e-02 	 -4.00000e-06 	 -4.00000e-06 
21.92308 	 1.16773e+00 	 1.16643e+00 	 3.05327e-01 	 3.10811e-01 	 1.91600e-02 	 1.95440e-02 	 -4.00000e-06 	 -3.00000e-06 
22.69231 	 1.17857e+00 	 1.17732e+00 	 3.24258e-01 	 3.29882e-01 	 1.97080e-02 	 2.00950e-02 	 -3.00000e-06 	 -3.00000e-06 
23.46154 	 1.18920e+00 	 1.18800e+00 	 3.42584e-01 	 3.48337e-01 	 2.02200e-02 	 2.06090e-02 	 -3.00000e-06 	 -3.00000e-06 
24.23077 	 1.19988e+00 	 1.19872e+00 	 3.60339e-01 	 3.66209e-01 	 2.07040e-02 	 2.10950e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.21102e+00 	 1.20990e+00 	 3.78316e-01 	 3.84297e-01 	 2.11880e-02 	 2.15820e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.89250e-01 	 8.65370e-01 	 2.90300e-03 	 3.32300e-03 	 1.90900e-03 	 2.11500e-03 	 1.52200e-03 	 1.29500e-03 
-4.23077 	 8.92110e-01 	 8.68610e-01 	 3.09200e-03 	 3.53300e-03 	 2.02200e-03 	 2.23500e-03 	 1.48500e-03 	 1.26400e-03 
-3.46154 	 8.94590e-01 	 8.71420e-01 	 3.32100e-03 	 3.78900e-03 	 2.15600e-03 	 2.37900e-03 	 1.44000e-03 	 1.22500e-03 
-2.69231 	 8.96790e-01 	 8.73940e-01 	 3.58100e-03 	 4.08100e-03 	 2.30500e-03 	 2.53900e-03 	 1.39100e-03 	 1.18200e-03 
-1.92308 	 8.98750e-01 	 8.76080e-01 	 3.79300e-03 	 4.32100e-03 	 2.42200e-03 	 2.66600e-03 	 1.35000e-03 	 1.14400e-03 
-1.15385 	 9.01040e-01 	 8.78730e-01 	 4.04300e-03 	 4.60000e-03 	 2.55900e-03 	 2.81200e-03 	 1.30600e-03 	 1.10600e-03 
-0.38462 	 9.03250e-01 	 8.81350e-01 	 4.33900e-03 	 4.93000e-03 	 2.71900e-03 	 2.98200e-03 	 1.25800e-03 	 1.06400e-03 
0.38462 	 9.05040e-01 	 8.83400e-01 	 4.58600e-03 	 5.21000e-03 	 2.84700e-03 	 3.11900e-03 	 1.21500e-03 	 1.02500e-03 
1.15385 	 9.06350e-01 	 8.85060e-01 	 4.95100e-03 	 5.62300e-03 	 3.03500e-03 	 3.32000e-03 	 1.15700e-03 	 9.72000e-04 
1.92308 	 9.07280e-01 	 8.86160e-01 	 5.22000e-03 	 5.93300e-03 	 3.16400e-03 	 3.46000e-03 	 1.11100e-03 	 9.29000e-04 
2.69231 	 9.08050e-01 	 8.87330e-01 	 5.63800e-03 	 6.40800e-03 	 3.36600e-03 	 3.67500e-03 	 1.04800e-03 	 8.71000e-04 
3.46154 	 9.09130e-01 	 8.88750e-01 	 5.97400e-03 	 6.79200e-03 	 3.52000e-03 	 3.83900e-03 	 9.99000e-04 	 8.26000e-04 
4.23077 	 9.09910e-01 	 8.89970e-01 	 6.38100e-03 	 7.25400e-03 	 3.70100e-03 	 4.03000e-03 	 9.43000e-04 	 7.75000e-04 
5.00000 	 9.10270e-01 	 8.90940e-01 	 6.92500e-03 	 7.87100e-03 	 3.93900e-03 	 4.28000e-03 	 8.74000e-04 	 7.14000e-04 
5.76923 	 9.10260e-01 	 8.91360e-01 	 7.35700e-03 	 8.36700e-03 	 4.11100e-03 	 4.46100e-03 	 8.18000e-04 	 6.62000e-04 
6.53846 	 9.10570e-01 	 8.92490e-01 	 8.02300e-03 	 9.11700e-03 	 4.37700e-03 	 4.73600e-03 	 7.46000e-04 	 5.98000e-04 
7.30769 	 9.10730e-01 	 8.93370e-01 	 8.61100e-03 	 9.78300e-03 	 4.59300e-03 	 4.95800e-03 	 6.84000e-04 	 5.43000e-04 
8.07692 	 9.10820e-01 	 8.94690e-01 	 9.58700e-03 	 1.08730e-02 	 4.94200e-03 	 5.31200e-03 	 5.98000e-04 	 4.68000e-04 
8.84615 	 9.11020e-01 	 8.96380e-01 	 1.07880e-02 	 1.22050e-02 	 5.33600e-03 	 5.70400e-03 	 5.05000e-04 	 3.89000e-04 
9.61538 	 9.13200e-01 	 9.01300e-01 	 1.31250e-02 	 1.47490e-02 	 6.03000e-03 	 6.37800e-03 	 3.70000e-04 	 2.75000e-04 
10.38462 	 9.17990e-01 	 9.09800e-01 	 1.67060e-02 	 1.85930e-02 	 6.85700e-03 	 7.14200e-03 	 2.17000e-04 	 1.47000e-04 
11.15385 	 9.25590e-01 	 9.24090e-01 	 2.18520e-02 	 2.40560e-02 	 7.51000e-03 	 7.57200e-03 	 6.00000e-05 	 4.00000e-06 
11.92308 	 9.51100e-01 	 9.49770e-01 	 2.88790e-02 	 3.13220e-02 	 7.40000e-03 	 7.46300e-03 	 0.00000e+00 	 -1.00000e-06 
12.69231 	 9.73530e-01 	 9.71380e-01 	 3.79000e-02 	 4.05230e-02 	 7.49500e-03 	 7.61500e-03 	 -2.00000e-06 	 -2.00000e-06 
13.46154 	 9.94100e-01 	 9.91660e-01 	 4.88050e-02 	 5.15890e-02 	 7.74300e-03 	 7.90400e-03 	 -2.00000e-06 	 -2.00000e-06 
14.23077 	 1.01279e+00 	 1.01023e+00 	 6.14120e-02 	 6.43670e-02 	 8.18200e-03 	 8.38300e-03 	 -2.00000e-06 	 -2.00000e-06 
15.00000 	 1.03077e+00 	 1.02819e+00 	 7.64590e-02 	 7.96070e-02 	 8.84800e-03 	 9.08800e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.04778e+00 	 1.04529e+00 	 9.37520e-02 	 9.71210e-02 	 9.72700e-03 	 1.00020e-02 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.06407e+00 	 1.06171e+00 	 1.13684e-01 	 1.17298e-01 	 1.08250e-02 	 1.11300e-02 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.07904e+00 	 1.07684e+00 	 1.35526e-01 	 1.39404e-01 	 1.20500e-02 	 1.23800e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.09250e+00 	 1.09048e+00 	 1.58206e-01 	 1.62349e-01 	 1.32530e-02 	 1.35990e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.10489e+00 	 1.10303e+00 	 1.81819e-01 	 1.86230e-01 	 1.43980e-02 	 1.47560e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.11580e+00 	 1.11409e+00 	 2.04679e-01 	 2.09339e-01 	 1.53960e-02 	 1.57620e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.12541e+00 	 1.12381e+00 	 2.25582e-01 	 2.30460e-01 	 1.62170e-02 	 1.65880e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.13643e+00 	 1.13493e+00 	 2.49068e-01 	 2.54169e-01 	 1.71280e-02 	 1.75050e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.14559e+00 	 1.14418e+00 	 2.68395e-01 	 2.73675e-01 	 1.77830e-02 	 1.81640e-02 	 -1.00000e-06 	 -1.00000e-06 
22.69231 	 1.15530e+00 	 1.15395e+00 	 2.88070e-01 	 2.93521e-01 	 1.84120e-02 	 1.87960e-02 	 -1.00000e-06 	 -1.00000e-06 
23.46154 	 1.16312e+00 	 1.16182e+00 	 3.03827e-01 	 3.09416e-01 	 1.88330e-02 	 1.92190e-02 	 -1.00000e-06 	 -1.00000e-06 
24.23077 	 1.17288e+00 	 1.17164e+00 	 3.22010e-01 	 3.27738e-01 	 1.93670e-02 	 1.97550e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.18235e+00 	 1.18114e+00 	 3.39372e-01 	 3.45227e-01 	 1.98640e-02 	 2.02540e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.94050e-01 	 8.71260e-01 	 2.57500e-03 	 2.91500e-03 	 1.74100e-03 	 1.91700e-03 	 1.43300e-03 	 1.24500e-03 
-4.23077 	 8.96550e-01 	 8.73930e-01 	 2.77000e-03 	 3.13300e-03 	 1.86000e-03 	 2.04700e-03 	 1.39500e-03 	 1.21100e-03 
-3.46154 	 8.99260e-01 	 8.76870e-01 	 2.94100e-03 	 3.32300e-03 	 1.96400e-03 	 2.15700e-03 	 1.36400e-03 	 1.18300e-03 
-2.69231 	 9.01860e-01 	 8.79650e-01 	 3.10300e-03 	 3.50300e-03 	 2.05900e-03 	 2.25900e-03 	 1.33400e-03 	 1.15700e-03 
-1.92308 	 9.04060e-01 	 8.82040e-01 	 3.33100e-03 	 3.75900e-03 	 2.19300e-03 	 2.40400e-03 	 1.29300e-03 	 1.11900e-03 
-1.15385 	 9.05770e-01 	 8.83720e-01 	 3.51200e-03 	 3.96600e-03 	 2.29500e-03 	 2.51500e-03 	 1.25900e-03 	 1.08600e-03 
-0.38462 	 9.07130e-01 	 8.85130e-01 	 3.76700e-03 	 4.25700e-03 	 2.43800e-03 	 2.67100e-03 	 1.21300e-03 	 1.04200e-03 
0.38462 	 9.08260e-01 	 8.86200e-01 	 3.96100e-03 	 4.48300e-03 	 2.54200e-03 	 2.78600e-03 	 1.17600e-03 	 1.00600e-03 
1.15385 	 9.09330e-01 	 8.87400e-01 	 4.25900e-03 	 4.82400e-03 	 2.70300e-03 	 2.96000e-03 	 1.12700e-03 	 9.59000e-04 
1.92308 	 9.10520e-01 	 8.88660e-01 	 4.46800e-03 	 5.06600e-03 	 2.81000e-03 	 3.07700e-03 	 1.09100e-03 	 9.25000e-04 
2.69231 	 9.11480e-01 	 8.89870e-01 	 4.79400e-03 	 5.43800e-03 	 2.97700e-03 	 3.25700e-03 	 1.04100e-03 	 8.79000e-04 
3.46154 	 9.11920e-01 	 8.90450e-01 	 5.09400e-03 	 5.78600e-03 	 3.12500e-03 	 3.41700e-03 	 9.94000e-04 	 8.34000e-04 
4.23077 	 9.12040e-01 	 8.90760e-01 	 5.42700e-03 	 6.17300e-03 	 3.28300e-03 	 3.58900e-03 	 9.44000e-04 	 7.86000e-04 
5.00000 	 9.12090e-01 	 8.91240e-01 	 5.88300e-03 	 6.69600e-03 	 3.49700e-03 	 3.81800e-03 	 8.83000e-04 	 7.30000e-04 
5.76923 	 9.12210e-01 	 8.91640e-01 	 6.21700e-03 	 7.08300e-03 	 3.64300e-03 	 3.97400e-03 	 8.38000e-04 	 6.88000e-04 
6.53846 	 9.12140e-01 	 8.92290e-01 	 6.83000e-03 	 7.78000e-03 	 3.91300e-03 	 4.25800e-03 	 7.68000e-04 	 6.25000e-04 
7.30769 	 9.11730e-01 	 8.92700e-01 	 7.51200e-03 	 8.55600e-03 	 4.19600e-03 	 4.55400e-03 	 6.97000e-04 	 5.61000e-04 
8.07692 	 9.11750e-01 	 8.94540e-01 	 8.88900e-03 	 1.00920e-02 	 4.74500e-03 	 5.11700e-03 	 5.83000e-04 	 4.62000e-04 
8.84615 	 9.13260e-01 	 8.99070e-01 	 1.13100e-02 	 1.27480e-02 	 5.60000e-03 	 5.97200e-03 	 4.28000e-04 	 3.30000e-04 
9.61538 	 9.15670e-01 	 9.04470e-01 	 1.39850e-02 	 1.56520e-02 	 6.36500e-03 	 6.71100e-03 	 3.00000e-04 	 2.22000e-04 
10.38462 	 9.19150e-01 	 9.10940e-01 	 1.69130e-02 	 1.88010e-02 	 6.99700e-03 	 7.28600e-03 	 1.90000e-04 	 1.28000e-04 
11.15385 	 9.25800e-01 	 9.21880e-01 	 2.12640e-02 	 2.34480e-02 	 7.57100e-03 	 7.73100e-03 	 6.70000e-05 	 1.80000e-05 
11.92308 	 9.47640e-01 	 9.46900e-01 	 2.74570e-02 	 2.98640e-02 	 7.40600e-03 	 7.44000e-03 	 0.00000e+00 	 0.00000e+00 
12.69231 	 9.68640e-01 	 9.66680e-01 	 3.52000e-02 	 3.77840e-02 	 7.37800e-03 	 7.48200e-03 	 -1.00000e-06 	 -1.00000e-06 
