! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF16Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
2 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
20 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
3.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
6.84211 	 9.33670e-01 	 9.25540e-01 	 1.73880e-02 	 1.95650e-02 	 6.96800e-03 	 7.25600e-03 	 2.26000e-04 	 1.40000e-04 
8.15789 	 9.42430e-01 	 9.40430e-01 	 2.14450e-02 	 2.37520e-02 	 7.38200e-03 	 7.46200e-03 	 7.80000e-05 	 8.00000e-06 
9.47368 	 9.69040e-01 	 9.67440e-01 	 2.83860e-02 	 3.08760e-02 	 7.23300e-03 	 7.30600e-03 	 -1.00000e-06 	 -2.00000e-06 
10.78947 	 9.98120e-01 	 9.95600e-01 	 4.02650e-02 	 4.29520e-02 	 7.38100e-03 	 7.52300e-03 	 -3.00000e-06 	 -3.00000e-06 
12.10526 	 1.02273e+00 	 1.02004e+00 	 5.49050e-02 	 5.78040e-02 	 7.82800e-03 	 8.01800e-03 	 -3.00000e-06 	 -3.00000e-06 
13.42105 	 1.04412e+00 	 1.04149e+00 	 7.21160e-02 	 7.52620e-02 	 8.49200e-03 	 8.72100e-03 	 -3.00000e-06 	 -2.00000e-06 
14.73684 	 1.06408e+00 	 1.06161e+00 	 9.26280e-02 	 9.60590e-02 	 9.34200e-03 	 9.60600e-03 	 -2.00000e-06 	 -2.00000e-06 
16.05263 	 1.08063e+00 	 1.07832e+00 	 1.14003e-01 	 1.17725e-01 	 1.02350e-02 	 1.05270e-02 	 -2.00000e-06 	 -2.00000e-06 
17.36842 	 1.09614e+00 	 1.09403e+00 	 1.38463e-01 	 1.42497e-01 	 1.12580e-02 	 1.15730e-02 	 -2.00000e-06 	 -2.00000e-06 
18.68421 	 1.10914e+00 	 1.10721e+00 	 1.63490e-01 	 1.67829e-01 	 1.22520e-02 	 1.25840e-02 	 -2.00000e-06 	 -2.00000e-06 
20.00000 	 1.12246e+00 	 1.12070e+00 	 1.92576e-01 	 1.97239e-01 	 1.33690e-02 	 1.37160e-02 	 -2.00000e-06 	 -2.00000e-06 
6.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.14930e-01 	 8.76710e-01 	 4.50300e-03 	 5.65800e-03 	 2.89500e-03 	 3.38700e-03 	 1.30500e-03 	 9.50000e-04 
-3.68421 	 9.16180e-01 	 8.80260e-01 	 5.01600e-03 	 6.25000e-03 	 3.15800e-03 	 3.66300e-03 	 1.20900e-03 	 8.81000e-04 
-2.36842 	 9.17180e-01 	 8.83700e-01 	 5.60300e-03 	 6.92000e-03 	 3.44400e-03 	 3.95900e-03 	 1.10900e-03 	 8.09000e-04 
-1.05263 	 9.18100e-01 	 8.87240e-01 	 6.28600e-03 	 7.69200e-03 	 3.76000e-03 	 4.28000e-03 	 1.00400e-03 	 7.32000e-04 
0.26316 	 9.18970e-01 	 8.90850e-01 	 7.07700e-03 	 8.57400e-03 	 4.10400e-03 	 4.62300e-03 	 8.97000e-04 	 6.53000e-04 
1.57895 	 9.19870e-01 	 8.94640e-01 	 8.01400e-03 	 9.60900e-03 	 4.48200e-03 	 4.99500e-03 	 7.85000e-04 	 5.70000e-04 
2.89474 	 9.20880e-01 	 8.98640e-01 	 9.11800e-03 	 1.08180e-02 	 4.88900e-03 	 5.38800e-03 	 6.71000e-04 	 4.84000e-04 
4.21053 	 9.22180e-01 	 9.03110e-01 	 1.04590e-02 	 1.22710e-02 	 5.33300e-03 	 5.80600e-03 	 5.53000e-04 	 3.94000e-04 
5.52632 	 9.24040e-01 	 9.08290e-01 	 1.21050e-02 	 1.40370e-02 	 5.80700e-03 	 6.24100e-03 	 4.33000e-04 	 3.03000e-04 
6.84211 	 9.26860e-01 	 9.14650e-01 	 1.41600e-02 	 1.62200e-02 	 6.29600e-03 	 6.67100e-03 	 3.13000e-04 	 2.10000e-04 
8.15789 	 9.31690e-01 	 9.23470e-01 	 1.69270e-02 	 1.91290e-02 	 6.79200e-03 	 7.07500e-03 	 1.90000e-04 	 1.12000e-04 
9.47368 	 9.48230e-01 	 9.49750e-01 	 2.31650e-02 	 2.55310e-02 	 7.21700e-03 	 7.15600e-03 	 3.00000e-06 	 1.00000e-06 
10.78947 	 9.79810e-01 	 9.77720e-01 	 3.20600e-02 	 3.46530e-02 	 7.03900e-03 	 7.14000e-03 	 -1.00000e-06 	 -2.00000e-06 
12.10526 	 1.00485e+00 	 1.00227e+00 	 4.40450e-02 	 4.68290e-02 	 7.25000e-03 	 7.40500e-03 	 -2.00000e-06 	 -2.00000e-06 
13.42105 	 1.02725e+00 	 1.02455e+00 	 5.87820e-02 	 6.17810e-02 	 7.72800e-03 	 7.92700e-03 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.04782e+00 	 1.04521e+00 	 7.67720e-02 	 8.00330e-02 	 8.43400e-03 	 8.67200e-03 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.06595e+00 	 1.06348e+00 	 9.68140e-02 	 1.00358e-01 	 9.27200e-03 	 9.54300e-03 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.08256e+00 	 1.08028e+00 	 1.19622e-01 	 1.23469e-01 	 1.02620e-02 	 1.05630e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.09657e+00 	 1.09446e+00 	 1.43502e-01 	 1.47654e-01 	 1.12720e-02 	 1.15950e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.10993e+00 	 1.10802e+00 	 1.70487e-01 	 1.74961e-01 	 1.23690e-02 	 1.27090e-02 	 -1.00000e-06 	 -1.00000e-06 
