! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF7Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
15.76923 	 1.04320e+00 	 1.04109e+00 	 1.11114e-01 	 1.14772e-01 	 1.07290e-02 	 1.10020e-02 	 -1.20000e-05 	 -1.10000e-05 
16.53846 	 1.05867e+00 	 1.05662e+00 	 1.30419e-01 	 1.34293e-01 	 1.15860e-02 	 1.18890e-02 	 -1.10000e-05 	 -1.10000e-05 
17.30769 	 1.07444e+00 	 1.07250e+00 	 1.53521e-01 	 1.57646e-01 	 1.26840e-02 	 1.30120e-02 	 -1.00000e-05 	 -1.00000e-05 
18.07692 	 1.09022e+00 	 1.08842e+00 	 1.79621e-01 	 1.84016e-01 	 1.39080e-02 	 1.42560e-02 	 -9.00000e-06 	 -9.00000e-06 
18.84615 	 1.10488e+00 	 1.10321e+00 	 2.07057e-01 	 2.11726e-01 	 1.51040e-02 	 1.54660e-02 	 -8.00000e-06 	 -8.00000e-06 
19.61538 	 1.11793e+00 	 1.11638e+00 	 2.32974e-01 	 2.37890e-01 	 1.61360e-02 	 1.65070e-02 	 -8.00000e-06 	 -8.00000e-06 
20.38462 	 1.12974e+00 	 1.12829e+00 	 2.56410e-01 	 2.61536e-01 	 1.69960e-02 	 1.73740e-02 	 -8.00000e-06 	 -7.00000e-06 
21.15385 	 1.14117e+00 	 1.13979e+00 	 2.78367e-01 	 2.83680e-01 	 1.77380e-02 	 1.81210e-02 	 -7.00000e-06 	 -7.00000e-06 
21.92308 	 1.15222e+00 	 1.15091e+00 	 2.99005e-01 	 3.04483e-01 	 1.83860e-02 	 1.87730e-02 	 -7.00000e-06 	 -7.00000e-06 
22.69231 	 1.16324e+00 	 1.16198e+00 	 3.18505e-01 	 3.24129e-01 	 1.89660e-02 	 1.93570e-02 	 -7.00000e-06 	 -7.00000e-06 
23.46154 	 1.17401e+00 	 1.17280e+00 	 3.37232e-01 	 3.42991e-01 	 1.94940e-02 	 1.98870e-02 	 -7.00000e-06 	 -7.00000e-06 
24.23077 	 1.18483e+00 	 1.18365e+00 	 3.55455e-01 	 3.61337e-01 	 1.99870e-02 	 2.03840e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.19562e+00 	 1.19447e+00 	 3.73225e-01 	 3.79221e-01 	 2.04520e-02 	 2.08510e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.57650e-01 	 8.34860e-01 	 4.81500e-03 	 5.60200e-03 	 2.89000e-03 	 3.20700e-03 	 1.52500e-03 	 1.23000e-03 
-4.23077 	 8.57810e-01 	 8.35620e-01 	 5.30400e-03 	 6.16800e-03 	 3.12500e-03 	 3.45900e-03 	 1.41300e-03 	 1.13100e-03 
-3.46154 	 8.59770e-01 	 8.38440e-01 	 5.79500e-03 	 6.72000e-03 	 3.35700e-03 	 3.70200e-03 	 1.32200e-03 	 1.05600e-03 
-2.69231 	 8.62310e-01 	 8.41930e-01 	 6.31800e-03 	 7.29600e-03 	 3.59700e-03 	 3.95000e-03 	 1.23700e-03 	 9.88000e-04 
-1.92308 	 8.64900e-01 	 8.45520e-01 	 6.89400e-03 	 7.92800e-03 	 3.85400e-03 	 4.21400e-03 	 1.15300e-03 	 9.20000e-04 
-1.15385 	 8.67430e-01 	 8.49130e-01 	 7.54100e-03 	 8.63300e-03 	 4.13200e-03 	 4.49600e-03 	 1.06600e-03 	 8.51000e-04 
-0.38462 	 8.70530e-01 	 8.53210e-01 	 8.17400e-03 	 9.31800e-03 	 4.39300e-03 	 4.76000e-03 	 9.91000e-04 	 7.91000e-04 
0.38462 	 8.73410e-01 	 8.56950e-01 	 8.79200e-03 	 9.98800e-03 	 4.63600e-03 	 5.00500e-03 	 9.23000e-04 	 7.35000e-04 
1.15385 	 8.76430e-01 	 8.61060e-01 	 9.63200e-03 	 1.08980e-02 	 4.95200e-03 	 5.32100e-03 	 8.37000e-04 	 6.64000e-04 
1.92308 	 8.79170e-01 	 8.64690e-01 	 1.03760e-02 	 1.17050e-02 	 5.21100e-03 	 5.58000e-03 	 7.65000e-04 	 6.04000e-04 
2.69231 	 8.82110e-01 	 8.68790e-01 	 1.14160e-02 	 1.28290e-02 	 5.55700e-03 	 5.92100e-03 	 6.76000e-04 	 5.29000e-04 
3.46154 	 8.85340e-01 	 8.72850e-01 	 1.21970e-02 	 1.36680e-02 	 5.79400e-03 	 6.15200e-03 	 6.14000e-04 	 4.78000e-04 
4.23077 	 8.88780e-01 	 8.77580e-01 	 1.34850e-02 	 1.50510e-02 	 6.16200e-03 	 6.50700e-03 	 5.23000e-04 	 4.02000e-04 
5.00000 	 8.91720e-01 	 8.81610e-01 	 1.46610e-02 	 1.63160e-02 	 6.46000e-03 	 6.79000e-03 	 4.48000e-04 	 3.38000e-04 
5.76923 	 8.94610e-01 	 8.85640e-01 	 1.59060e-02 	 1.76530e-02 	 6.73100e-03 	 7.04200e-03 	 3.75000e-04 	 2.76000e-04 
6.53846 	 8.99060e-01 	 8.91680e-01 	 1.77760e-02 	 1.96410e-02 	 7.09300e-03 	 7.36800e-03 	 2.83000e-04 	 1.99000e-04 
7.30769 	 9.03560e-01 	 8.97680e-01 	 1.96140e-02 	 2.15880e-02 	 7.38100e-03 	 7.61500e-03 	 2.07000e-04 	 1.33000e-04 
8.07692 	 9.08200e-01 	 9.03960e-01 	 2.16000e-02 	 2.36880e-02 	 7.57500e-03 	 7.75300e-03 	 1.30000e-04 	 6.50000e-05 
8.84615 	 9.18190e-01 	 9.17680e-01 	 2.55110e-02 	 2.77930e-02 	 7.65200e-03 	 7.67500e-03 	 1.20000e-05 	 4.00000e-06 
9.61538 	 9.30660e-01 	 9.29170e-01 	 2.88170e-02 	 3.12060e-02 	 7.62900e-03 	 7.70200e-03 	 1.00000e-06 	 -3.00000e-06 
10.38462 	 9.41020e-01 	 9.39050e-01 	 3.21360e-02 	 3.46060e-02 	 7.59800e-03 	 7.70000e-03 	 -5.00000e-06 	 -7.00000e-06 
11.15385 	 9.55150e-01 	 9.52890e-01 	 3.79900e-02 	 4.05760e-02 	 7.68300e-03 	 7.81200e-03 	 -8.00000e-06 	 -8.00000e-06 
11.92308 	 9.64010e-01 	 9.61620e-01 	 4.24140e-02 	 4.50890e-02 	 7.72400e-03 	 7.87100e-03 	 -9.00000e-06 	 -8.00000e-06 
12.69231 	 9.78410e-01 	 9.75890e-01 	 5.01020e-02 	 5.28910e-02 	 7.91000e-03 	 8.08400e-03 	 -8.00000e-06 	 -8.00000e-06 
13.46154 	 9.88470e-01 	 9.85890e-01 	 5.66670e-02 	 5.95620e-02 	 8.09800e-03 	 8.29300e-03 	 -8.00000e-06 	 -8.00000e-06 
14.23077 	 1.00142e+00 	 9.98830e-01 	 6.63330e-02 	 6.93700e-02 	 8.46200e-03 	 8.68200e-03 	 -7.00000e-06 	 -7.00000e-06 
15.00000 	 1.01669e+00 	 1.01413e+00 	 7.92030e-02 	 8.24120e-02 	 9.03300e-03 	 9.28300e-03 	 -7.00000e-06 	 -7.00000e-06 
15.76923 	 1.03360e+00 	 1.03114e+00 	 9.59860e-02 	 9.94090e-02 	 9.86100e-03 	 1.01410e-02 	 -6.00000e-06 	 -6.00000e-06 
16.53846 	 1.05185e+00 	 1.04954e+00 	 1.17468e-01 	 1.21150e-01 	 1.10040e-02 	 1.13150e-02 	 -6.00000e-06 	 -6.00000e-06 
17.30769 	 1.06900e+00 	 1.06687e+00 	 1.41607e-01 	 1.45569e-01 	 1.23000e-02 	 1.26360e-02 	 -5.00000e-06 	 -5.00000e-06 
18.07692 	 1.08522e+00 	 1.08328e+00 	 1.67868e-01 	 1.72120e-01 	 1.36520e-02 	 1.40060e-02 	 -5.00000e-06 	 -5.00000e-06 
18.84615 	 1.10028e+00 	 1.09852e+00 	 1.95707e-01 	 2.00251e-01 	 1.49760e-02 	 1.53420e-02 	 -4.00000e-06 	 -4.00000e-06 
19.61538 	 1.11413e+00 	 1.11252e+00 	 2.23388e-01 	 2.28206e-01 	 1.61690e-02 	 1.65440e-02 	 -4.00000e-06 	 -4.00000e-06 
20.38462 	 1.12612e+00 	 1.12462e+00 	 2.47937e-01 	 2.52986e-01 	 1.70930e-02 	 1.74730e-02 	 -4.00000e-06 	 -4.00000e-06 
21.15385 	 1.13832e+00 	 1.13691e+00 	 2.71683e-01 	 2.76938e-01 	 1.79300e-02 	 1.83150e-02 	 -4.00000e-06 	 -4.00000e-06 
21.92308 	 1.14977e+00 	 1.14843e+00 	 2.93517e-01 	 2.98951e-01 	 1.86310e-02 	 1.90200e-02 	 -4.00000e-06 	 -3.00000e-06 
22.69231 	 1.16073e+00 	 1.15945e+00 	 3.13506e-01 	 3.19095e-01 	 1.92220e-02 	 1.96140e-02 	 -3.00000e-06 	 -3.00000e-06 
23.46154 	 1.17111e+00 	 1.16988e+00 	 3.31805e-01 	 3.37530e-01 	 1.97160e-02 	 2.01110e-02 	 -3.00000e-06 	 -3.00000e-06 
24.23077 	 1.18170e+00 	 1.18051e+00 	 3.50195e-01 	 3.56049e-01 	 2.02080e-02 	 2.06050e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.19261e+00 	 1.19146e+00 	 3.68295e-01 	 3.74267e-01 	 2.06860e-02 	 2.10860e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.66850e-01 	 8.42750e-01 	 3.34000e-03 	 3.85400e-03 	 2.15300e-03 	 2.39400e-03 	 1.33900e-03 	 1.11900e-03 
-4.23077 	 8.69620e-01 	 8.46080e-01 	 3.59800e-03 	 4.14100e-03 	 2.30100e-03 	 2.55100e-03 	 1.29500e-03 	 1.08400e-03 
-3.46154 	 8.72690e-01 	 8.49820e-01 	 3.88000e-03 	 4.45000e-03 	 2.45900e-03 	 2.71700e-03 	 1.25100e-03 	 1.04900e-03 
-2.69231 	 8.76040e-01 	 8.53920e-01 	 4.18100e-03 	 4.77700e-03 	 2.62600e-03 	 2.89100e-03 	 1.20800e-03 	 1.01500e-03 
-1.92308 	 8.79020e-01 	 8.57480e-01 	 4.47100e-03 	 5.09400e-03 	 2.78000e-03 	 3.05300e-03 	 1.16700e-03 	 9.81000e-04 
-1.15385 	 8.81490e-01 	 8.60360e-01 	 4.74100e-03 	 5.39400e-03 	 2.92000e-03 	 3.20000e-03 	 1.12700e-03 	 9.46000e-04 
-0.38462 	 8.83510e-01 	 8.62870e-01 	 5.11700e-03 	 5.81500e-03 	 3.11100e-03 	 3.40200e-03 	 1.07300e-03 	 8.99000e-04 
0.38462 	 8.85170e-01 	 8.64800e-01 	 5.39400e-03 	 6.12800e-03 	 3.24200e-03 	 3.54200e-03 	 1.03200e-03 	 8.61000e-04 
1.15385 	 8.86660e-01 	 8.66740e-01 	 5.79300e-03 	 6.57900e-03 	 3.43200e-03 	 3.74300e-03 	 9.77000e-04 	 8.12000e-04 
1.92308 	 8.88640e-01 	 8.69200e-01 	 6.16400e-03 	 6.99200e-03 	 3.60200e-03 	 3.92100e-03 	 9.30000e-04 	 7.71000e-04 
2.69231 	 8.90330e-01 	 8.71280e-01 	 6.50800e-03 	 7.38000e-03 	 3.75200e-03 	 4.07800e-03 	 8.87000e-04 	 7.32000e-04 
3.46154 	 8.91630e-01 	 8.73180e-01 	 7.02400e-03 	 7.95900e-03 	 3.97400e-03 	 4.31000e-03 	 8.27000e-04 	 6.78000e-04 
4.23077 	 8.92480e-01 	 8.74550e-01 	 7.50500e-03 	 8.50300e-03 	 4.16700e-03 	 4.51200e-03 	 7.72000e-04 	 6.28000e-04 
5.00000 	 8.93050e-01 	 8.75620e-01 	 7.97700e-03 	 9.04000e-03 	 4.34600e-03 	 4.69700e-03 	 7.19000e-04 	 5.80000e-04 
5.76923 	 8.94230e-01 	 8.77650e-01 	 8.67500e-03 	 9.81800e-03 	 4.60900e-03 	 4.96600e-03 	 6.53000e-04 	 5.22000e-04 
6.53846 	 8.95080e-01 	 8.79270e-01 	 9.32600e-03 	 1.05470e-02 	 4.83400e-03 	 5.19400e-03 	 5.94000e-04 	 4.70000e-04 
7.30769 	 8.95460e-01 	 8.80420e-01 	 9.97700e-03 	 1.12800e-02 	 5.04000e-03 	 5.40000e-03 	 5.37000e-04 	 4.20000e-04 
8.07692 	 8.96150e-01 	 8.82400e-01 	 1.10650e-02 	 1.24850e-02 	 5.37500e-03 	 5.73200e-03 	 4.58000e-04 	 3.51000e-04 
8.84615 	 8.97030e-01 	 8.84360e-01 	 1.19630e-02 	 1.34790e-02 	 5.61500e-03 	 5.96300e-03 	 3.97000e-04 	 2.99000e-04 
9.61538 	 8.98460e-01 	 8.87430e-01 	 1.33720e-02 	 1.50220e-02 	 5.96600e-03 	 6.29500e-03 	 3.19000e-04 	 2.32000e-04 
10.38462 	 9.00510e-01 	 8.91540e-01 	 1.52090e-02 	 1.70160e-02 	 6.35100e-03 	 6.64400e-03 	 2.33000e-04 	 1.59000e-04 
11.15385 	 9.05410e-01 	 8.99780e-01 	 1.84090e-02 	 2.04560e-02 	 6.85600e-03 	 7.06400e-03 	 1.21000e-04 	 6.20000e-05 
11.92308 	 9.19070e-01 	 9.19350e-01 	 2.33710e-02 	 2.56570e-02 	 6.99600e-03 	 6.98400e-03 	 3.00000e-06 	 1.00000e-06 
12.69231 	 9.43120e-01 	 9.41150e-01 	 3.04880e-02 	 3.29800e-02 	 6.97900e-03 	 7.07400e-03 	 -1.00000e-06 	 -2.00000e-06 
13.46154 	 9.64680e-01 	 9.62260e-01 	 4.00190e-02 	 4.26820e-02 	 7.17300e-03 	 7.31300e-03 	 -2.00000e-06 	 -2.00000e-06 
14.23077 	 9.83390e-01 	 9.80790e-01 	 5.05730e-02 	 5.33940e-02 	 7.48500e-03 	 7.66300e-03 	 -2.00000e-06 	 -2.00000e-06 
15.00000 	 1.00032e+00 	 9.97650e-01 	 6.22260e-02 	 6.52090e-02 	 7.92800e-03 	 8.14200e-03 	 -2.00000e-06 	 -2.00000e-06 
15.76923 	 1.01711e+00 	 1.01447e+00 	 7.63640e-02 	 7.95400e-02 	 8.56800e-03 	 8.81600e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.03384e+00 	 1.03129e+00 	 9.31770e-02 	 9.65740e-02 	 9.42300e-03 	 9.70500e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.05004e+00 	 1.04762e+00 	 1.12399e-01 	 1.16039e-01 	 1.04750e-02 	 1.07870e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.06565e+00 	 1.06341e+00 	 1.34176e-01 	 1.38081e-01 	 1.16880e-02 	 1.20240e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.08084e+00 	 1.07880e+00 	 1.58977e-01 	 1.63172e-01 	 1.30210e-02 	 1.33750e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.09472e+00 	 1.09286e+00 	 1.84922e-01 	 1.89406e-01 	 1.43240e-02 	 1.46900e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.10763e+00 	 1.10594e+00 	 2.11214e-01 	 2.15973e-01 	 1.55340e-02 	 1.59080e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.11920e+00 	 1.11763e+00 	 2.35567e-01 	 2.40569e-01 	 1.64990e-02 	 1.68790e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.13188e+00 	 1.13043e+00 	 2.61715e-01 	 2.66952e-01 	 1.75090e-02 	 1.78940e-02 	 -1.00000e-06 	 -1.00000e-06 
22.69231 	 1.14279e+00 	 1.14142e+00 	 2.83719e-01 	 2.89147e-01 	 1.82330e-02 	 1.86220e-02 	 -1.00000e-06 	 -1.00000e-06 
23.46154 	 1.15303e+00 	 1.15172e+00 	 3.03643e-01 	 3.09235e-01 	 1.88470e-02 	 1.92390e-02 	 -1.00000e-06 	 -1.00000e-06 
24.23077 	 1.16318e+00 	 1.16192e+00 	 3.22561e-01 	 3.28298e-01 	 1.94010e-02 	 1.97950e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.17325e+00 	 1.17204e+00 	 3.40875e-01 	 3.46747e-01 	 1.99010e-02 	 2.02970e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.73480e-01 	 8.50770e-01 	 2.97500e-03 	 3.38200e-03 	 1.97600e-03 	 2.18000e-03 	 1.27600e-03 	 1.09700e-03 
-4.23077 	 8.76640e-01 	 8.54440e-01 	 3.20100e-03 	 3.62900e-03 	 2.11100e-03 	 2.32300e-03 	 1.24100e-03 	 1.06800e-03 
-3.46154 	 8.79280e-01 	 8.57410e-01 	 3.43600e-03 	 3.89000e-03 	 2.24800e-03 	 2.46800e-03 	 1.20300e-03 	 1.03500e-03 
-2.69231 	 8.81540e-01 	 8.59800e-01 	 3.62200e-03 	 4.10100e-03 	 2.35200e-03 	 2.58100e-03 	 1.17200e-03 	 1.00600e-03 
-1.92308 	 8.83590e-01 	 8.62080e-01 	 3.89500e-03 	 4.40800e-03 	 2.50400e-03 	 2.74400e-03 	 1.12900e-03 	 9.67000e-04 
-1.15385 	 8.85410e-01 	 8.63990e-01 	 4.09300e-03 	 4.63400e-03 	 2.60900e-03 	 2.85900e-03 	 1.09700e-03 	 9.36000e-04 
-0.38462 	 8.87440e-01 	 8.66340e-01 	 4.38700e-03 	 4.96500e-03 	 2.76700e-03 	 3.02700e-03 	 1.05400e-03 	 8.98000e-04 
0.38462 	 8.89460e-01 	 8.68570e-01 	 4.60000e-03 	 5.20500e-03 	 2.87500e-03 	 3.14300e-03 	 1.02300e-03 	 8.69000e-04 
1.15385 	 8.91170e-01 	 8.70540e-01 	 4.88400e-03 	 5.52600e-03 	 3.01900e-03 	 3.29600e-03 	 9.83000e-04 	 8.32000e-04 
1.92308 	 8.92350e-01 	 8.71980e-01 	 5.23200e-03 	 5.92200e-03 	 3.19000e-03 	 3.48000e-03 	 9.35000e-04 	 7.88000e-04 
2.69231 	 8.93160e-01 	 8.72920e-01 	 5.49700e-03 	 6.22900e-03 	 3.31200e-03 	 3.61200e-03 	 8.97000e-04 	 7.51000e-04 
3.46154 	 8.93800e-01 	 8.73880e-01 	 5.88900e-03 	 6.67800e-03 	 3.49300e-03 	 3.80500e-03 	 8.46000e-04 	 7.04000e-04 
4.23077 	 8.94640e-01 	 8.75170e-01 	 6.33200e-03 	 7.18100e-03 	 3.69100e-03 	 4.01600e-03 	 7.94000e-04 	 6.57000e-04 
5.00000 	 8.95370e-01 	 8.76230e-01 	 6.67500e-03 	 7.57400e-03 	 3.83400e-03 	 4.16700e-03 	 7.53000e-04 	 6.19000e-04 
5.76923 	 8.95760e-01 	 8.77150e-01 	 7.17600e-03 	 8.14600e-03 	 4.04100e-03 	 4.38400e-03 	 6.99000e-04 	 5.70000e-04 
6.53846 	 8.95840e-01 	 8.77940e-01 	 7.80100e-03 	 8.85500e-03 	 4.28800e-03 	 4.64100e-03 	 6.38000e-04 	 5.14000e-04 
7.30769 	 8.95870e-01 	 8.78580e-01 	 8.34500e-03 	 9.47500e-03 	 4.48600e-03 	 4.84600e-03 	 5.86000e-04 	 4.67000e-04 
8.07692 	 8.96330e-01 	 8.80180e-01 	 9.24300e-03 	 1.04810e-02 	 4.80800e-03 	 5.17300e-03 	 5.15000e-04 	 4.05000e-04 
8.84615 	 8.96670e-01 	 8.81820e-01 	 1.02850e-02 	 1.16420e-02 	 5.14900e-03 	 5.51300e-03 	 4.42000e-04 	 3.41000e-04 
9.61538 	 8.97630e-01 	 8.84800e-01 	 1.19320e-02 	 1.34570e-02 	 5.64000e-03 	 5.99200e-03 	 3.48000e-04 	 2.60000e-04 
10.38462 	 9.00410e-01 	 8.90410e-01 	 1.44160e-02 	 1.61560e-02 	 6.26200e-03 	 6.57800e-03 	 2.38000e-04 	 1.68000e-04 
11.15385 	 9.04760e-01 	 8.97970e-01 	 1.74280e-02 	 1.94000e-02 	 6.81000e-03 	 7.05400e-03 	 1.36000e-04 	 8.00000e-05 
11.92308 	 9.19310e-01 	 9.20380e-01 	 2.33620e-02 	 2.56370e-02 	 7.09500e-03 	 7.05000e-03 	 1.00000e-06 	 0.00000e+00 
12.69231 	 9.43480e-01 	 9.41680e-01 	 3.02300e-02 	 3.27200e-02 	 6.98700e-03 	 7.07400e-03 	 -1.00000e-06 	 -1.00000e-06 
