! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF10Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 1.01726e+00 	 1.01465e+00 	 5.23830e-02 	 5.51430e-02 	 7.66300e-03 	 7.84100e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.03168e+00 	 1.02900e+00 	 6.32040e-02 	 6.61140e-02 	 8.07500e-03 	 8.28600e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.04518e+00 	 1.04254e+00 	 7.55130e-02 	 7.85950e-02 	 8.62400e-03 	 8.86400e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.05851e+00 	 1.05595e+00 	 8.97610e-02 	 9.30400e-02 	 9.31100e-03 	 9.57800e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.07116e+00 	 1.06872e+00 	 1.05464e-01 	 1.08952e-01 	 1.01020e-02 	 1.03930e-02 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.08160e+00 	 1.07930e+00 	 1.20670e-01 	 1.24365e-01 	 1.08390e-02 	 1.11480e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.09183e+00 	 1.08966e+00 	 1.37536e-01 	 1.41448e-01 	 1.16700e-02 	 1.19940e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.10053e+00 	 1.09849e+00 	 1.53788e-01 	 1.57908e-01 	 1.23910e-02 	 1.27260e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.10854e+00 	 1.10663e+00 	 1.70637e-01 	 1.74967e-01 	 1.31020e-02 	 1.34450e-02 	 0.00000e+00 	 0.00000e+00 
20.38462 	 1.11691e+00 	 1.11512e+00 	 1.89079e-01 	 1.93621e-01 	 1.38780e-02 	 1.42290e-02 	 0.00000e+00 	 0.00000e+00 
21.15385 	 1.12455e+00 	 1.12287e+00 	 2.07202e-01 	 2.11948e-01 	 1.45760e-02 	 1.49330e-02 	 0.00000e+00 	 0.00000e+00 
21.92308 	 1.13196e+00 	 1.13037e+00 	 2.25099e-01 	 2.30036e-01 	 1.52200e-02 	 1.55820e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.13911e+00 	 1.13761e+00 	 2.42612e-01 	 2.47728e-01 	 1.58130e-02 	 1.61790e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.14555e+00 	 1.14411e+00 	 2.58308e-01 	 2.63580e-01 	 1.62860e-02 	 1.66550e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.15323e+00 	 1.15186e+00 	 2.75874e-01 	 2.81305e-01 	 1.68570e-02 	 1.72290e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.16140e+00 	 1.16009e+00 	 2.93427e-01 	 2.99005e-01 	 1.74220e-02 	 1.77970e-02 	 0.00000e+00 	 0.00000e+00 
