! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF14Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
18.84615 	 1.14840e+00 	 1.14691e+00 	 2.34750e-01 	 2.39852e-01 	 1.52170e-02 	 1.55640e-02 	 -9.00000e-06 	 -8.00000e-06 
19.61538 	 1.15583e+00 	 1.15442e+00 	 2.51097e-01 	 2.56365e-01 	 1.56130e-02 	 1.59600e-02 	 -9.00000e-06 	 -8.00000e-06 
20.38462 	 1.16363e+00 	 1.16227e+00 	 2.67721e-01 	 2.73137e-01 	 1.61600e-02 	 1.65120e-02 	 -8.00000e-06 	 -8.00000e-06 
21.15385 	 1.17178e+00 	 1.17048e+00 	 2.84323e-01 	 2.89880e-01 	 1.66720e-02 	 1.70280e-02 	 -8.00000e-06 	 -8.00000e-06 
21.92308 	 1.17967e+00 	 1.17842e+00 	 2.99980e-01 	 3.05667e-01 	 1.70940e-02 	 1.74510e-02 	 -8.00000e-06 	 -8.00000e-06 
22.69231 	 1.18823e+00 	 1.18704e+00 	 3.16352e-01 	 3.22165e-01 	 1.75250e-02 	 1.78810e-02 	 -8.00000e-06 	 -8.00000e-06 
23.46154 	 1.19934e+00 	 1.19818e+00 	 3.35759e-01 	 3.41694e-01 	 1.82060e-02 	 1.85670e-02 	 -8.00000e-06 	 -7.00000e-06 
24.23077 	 1.21195e+00 	 1.21084e+00 	 3.56604e-01 	 3.62655e-01 	 1.89680e-02 	 1.93330e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.22634e+00 	 1.22526e+00 	 3.79174e-01 	 3.85334e-01 	 1.98320e-02 	 2.02020e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.24730e-01 	 8.86010e-01 	 3.35500e-03 	 4.21800e-03 	 2.16500e-03 	 2.54300e-03 	 2.30100e-03 	 1.69400e-03 
-4.23077 	 9.25820e-01 	 8.88190e-01 	 3.60100e-03 	 4.50600e-03 	 2.30200e-03 	 2.69200e-03 	 2.21000e-03 	 1.63000e-03 
-3.46154 	 9.26680e-01 	 8.89860e-01 	 3.82100e-03 	 4.76500e-03 	 2.42400e-03 	 2.82400e-03 	 2.13500e-03 	 1.57700e-03 
-2.69231 	 9.27240e-01 	 8.91660e-01 	 4.14300e-03 	 5.14000e-03 	 2.60200e-03 	 3.01600e-03 	 2.03800e-03 	 1.50800e-03 
-1.92308 	 9.27700e-01 	 8.92850e-01 	 4.36500e-03 	 5.40300e-03 	 2.71600e-03 	 3.14000e-03 	 1.96500e-03 	 1.45200e-03 
-1.15385 	 9.28030e-01 	 8.94480e-01 	 4.74400e-03 	 5.83900e-03 	 2.92400e-03 	 3.36200e-03 	 1.87400e-03 	 1.38900e-03 
-0.38462 	 9.28210e-01 	 8.95410e-01 	 4.98400e-03 	 6.12200e-03 	 3.03900e-03 	 3.48500e-03 	 1.79900e-03 	 1.33000e-03 
0.38462 	 9.28330e-01 	 8.96730e-01 	 5.35500e-03 	 6.54800e-03 	 3.22400e-03 	 3.68000e-03 	 1.70800e-03 	 1.26300e-03 
1.15385 	 9.28280e-01 	 8.97720e-01 	 5.72100e-03 	 6.97000e-03 	 3.40800e-03 	 3.87500e-03 	 1.63000e-03 	 1.20600e-03 
1.92308 	 9.28150e-01 	 8.98660e-01 	 6.08200e-03 	 7.38500e-03 	 3.57400e-03 	 4.04700e-03 	 1.54500e-03 	 1.14100e-03 
2.69231 	 9.27970e-01 	 8.99840e-01 	 6.61900e-03 	 7.99100e-03 	 3.84200e-03 	 4.32700e-03 	 1.46000e-03 	 1.08000e-03 
3.46154 	 9.27560e-01 	 9.00510e-01 	 6.99800e-03 	 8.42700e-03 	 3.99200e-03 	 4.47900e-03 	 1.36900e-03 	 1.00800e-03 
4.23077 	 9.27280e-01 	 9.01720e-01 	 7.55400e-03 	 9.05300e-03 	 4.22100e-03 	 4.71000e-03 	 1.26500e-03 	 9.28000e-04 
5.00000 	 9.26800e-01 	 9.02740e-01 	 8.08900e-03 	 9.65700e-03 	 4.40600e-03 	 4.89100e-03 	 1.15200e-03 	 8.39000e-04 
5.76923 	 9.26630e-01 	 9.04790e-01 	 8.87300e-03 	 1.05300e-02 	 4.64700e-03 	 5.11800e-03 	 9.98000e-04 	 7.19000e-04 
6.53846 	 9.26550e-01 	 9.06800e-01 	 9.77700e-03 	 1.15260e-02 	 4.93900e-03 	 5.39700e-03 	 8.68000e-04 	 6.18000e-04 
7.30769 	 9.27400e-01 	 9.10540e-01 	 1.11930e-02 	 1.30630e-02 	 5.36400e-03 	 5.79600e-03 	 7.02000e-04 	 4.93000e-04 
8.07692 	 9.34160e-01 	 9.23710e-01 	 1.55390e-02 	 1.76630e-02 	 6.50700e-03 	 6.84600e-03 	 3.89000e-04 	 2.58000e-04 
8.84615 	 9.52530e-01 	 9.52330e-01 	 2.38280e-02 	 2.62290e-02 	 7.63600e-03 	 7.64400e-03 	 5.20000e-05 	 9.00000e-06 
9.61538 	 9.87410e-01 	 9.85100e-01 	 3.44960e-02 	 3.71340e-02 	 7.70900e-03 	 7.82800e-03 	 -7.00000e-06 	 -8.00000e-06 
10.38462 	 1.01270e+00 	 1.01004e+00 	 4.68060e-02 	 4.96180e-02 	 8.04900e-03 	 8.21800e-03 	 -9.00000e-06 	 -8.00000e-06 
11.15385 	 1.03205e+00 	 1.02932e+00 	 5.92880e-02 	 6.22670e-02 	 8.52200e-03 	 8.72800e-03 	 -8.00000e-06 	 -8.00000e-06 
11.92308 	 1.04750e+00 	 1.04483e+00 	 7.18790e-02 	 7.50350e-02 	 9.05200e-03 	 9.28600e-03 	 -7.00000e-06 	 -7.00000e-06 
12.69231 	 1.06102e+00 	 1.05847e+00 	 8.49850e-02 	 8.83270e-02 	 9.60800e-03 	 9.86300e-03 	 -7.00000e-06 	 -7.00000e-06 
13.46154 	 1.07329e+00 	 1.07087e+00 	 9.87860e-02 	 1.02323e-01 	 1.01810e-02 	 1.04550e-02 	 -6.00000e-06 	 -6.00000e-06 
14.23077 	 1.08518e+00 	 1.08289e+00 	 1.13909e-01 	 1.17649e-01 	 1.08130e-02 	 1.11040e-02 	 -6.00000e-06 	 -6.00000e-06 
15.00000 	 1.09450e+00 	 1.09232e+00 	 1.27751e-01 	 1.31679e-01 	 1.13660e-02 	 1.16700e-02 	 -6.00000e-06 	 -6.00000e-06 
15.76923 	 1.10436e+00 	 1.10230e+00 	 1.43765e-01 	 1.47897e-01 	 1.20000e-02 	 1.23180e-02 	 -5.00000e-06 	 -5.00000e-06 
16.53846 	 1.11252e+00 	 1.11057e+00 	 1.58975e-01 	 1.63300e-01 	 1.25890e-02 	 1.29170e-02 	 -5.00000e-06 	 -5.00000e-06 
17.30769 	 1.12195e+00 	 1.12011e+00 	 1.77461e-01 	 1.81999e-01 	 1.32940e-02 	 1.36320e-02 	 -5.00000e-06 	 -5.00000e-06 
18.07692 	 1.12894e+00 	 1.12720e+00 	 1.93190e-01 	 1.97912e-01 	 1.38710e-02 	 1.42170e-02 	 -5.00000e-06 	 -5.00000e-06 
18.84615 	 1.13646e+00 	 1.13481e+00 	 2.10329e-01 	 2.15238e-01 	 1.44940e-02 	 1.48460e-02 	 -5.00000e-06 	 -4.00000e-06 
19.61538 	 1.14527e+00 	 1.14371e+00 	 2.30092e-01 	 2.35197e-01 	 1.52080e-02 	 1.55670e-02 	 -4.00000e-06 	 -4.00000e-06 
20.38462 	 1.15368e+00 	 1.15220e+00 	 2.49324e-01 	 2.54606e-01 	 1.59170e-02 	 1.62820e-02 	 -4.00000e-06 	 -4.00000e-06 
21.15385 	 1.16233e+00 	 1.16092e+00 	 2.68106e-01 	 2.73553e-01 	 1.66080e-02 	 1.69770e-02 	 -4.00000e-06 	 -4.00000e-06 
21.92308 	 1.17167e+00 	 1.17032e+00 	 2.87201e-01 	 2.92802e-01 	 1.73040e-02 	 1.76770e-02 	 -4.00000e-06 	 -4.00000e-06 
22.69231 	 1.18185e+00 	 1.18056e+00 	 3.06702e-01 	 3.12446e-01 	 1.80190e-02 	 1.83960e-02 	 -4.00000e-06 	 -4.00000e-06 
23.46154 	 1.19368e+00 	 1.19245e+00 	 3.27937e-01 	 3.33818e-01 	 1.87900e-02 	 1.91700e-02 	 -4.00000e-06 	 -4.00000e-06 
24.23077 	 1.20568e+00 	 1.20450e+00 	 3.48403e-01 	 3.54407e-01 	 1.94390e-02 	 1.98210e-02 	 -4.00000e-06 	 -3.00000e-06 
25.00000 	 1.21696e+00 	 1.21582e+00 	 3.67431e-01 	 3.73545e-01 	 2.01010e-02 	 2.04860e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.29380e-01 	 8.81970e-01 	 2.18700e-03 	 2.84300e-03 	 1.48200e-03 	 1.79700e-03 	 1.89300e-03 	 1.36600e-03 
-4.23077 	 9.31340e-01 	 8.85280e-01 	 2.33500e-03 	 3.01400e-03 	 1.57400e-03 	 1.89700e-03 	 1.84700e-03 	 1.34100e-03 
-3.46154 	 9.32900e-01 	 8.87480e-01 	 2.43100e-03 	 3.12900e-03 	 1.63100e-03 	 1.96100e-03 	 1.81400e-03 	 1.31900e-03 
-2.69231 	 9.33840e-01 	 8.89410e-01 	 2.59500e-03 	 3.32500e-03 	 1.73000e-03 	 2.07000e-03 	 1.76000e-03 	 1.28300e-03 
-1.92308 	 9.34420e-01 	 8.90510e-01 	 2.71900e-03 	 3.47900e-03 	 1.80100e-03 	 2.15100e-03 	 1.71600e-03 	 1.24900e-03 
-1.15385 	 9.34640e-01 	 8.91440e-01 	 2.87800e-03 	 3.67500e-03 	 1.89300e-03 	 2.25400e-03 	 1.66400e-03 	 1.20900e-03 
-0.38462 	 9.34510e-01 	 8.92200e-01 	 3.07300e-03 	 3.91300e-03 	 2.00300e-03 	 2.37800e-03 	 1.60300e-03 	 1.16300e-03 
0.38462 	 9.34400e-01 	 8.92620e-01 	 3.21300e-03 	 4.08800e-03 	 2.07900e-03 	 2.46300e-03 	 1.55600e-03 	 1.12600e-03 
1.15385 	 9.33850e-01 	 8.93140e-01 	 3.44800e-03 	 4.37400e-03 	 2.20800e-03 	 2.60600e-03 	 1.49000e-03 	 1.07500e-03 
1.92308 	 9.33360e-01 	 8.93490e-01 	 3.64300e-03 	 4.61200e-03 	 2.31100e-03 	 2.71900e-03 	 1.43400e-03 	 1.03200e-03 
2.69231 	 9.32460e-01 	 8.93750e-01 	 3.90800e-03 	 4.93300e-03 	 2.45000e-03 	 2.87100e-03 	 1.36500e-03 	 9.80000e-04 
3.46154 	 9.31600e-01 	 8.94110e-01 	 4.18800e-03 	 5.26900e-03 	 2.59300e-03 	 3.02600e-03 	 1.29800e-03 	 9.29000e-04 
4.23077 	 9.30180e-01 	 8.95280e-01 	 4.77900e-03 	 5.95600e-03 	 2.89600e-03 	 3.34700e-03 	 1.18400e-03 	 8.49000e-04 
5.00000 	 9.28770e-01 	 8.97530e-01 	 5.71600e-03 	 7.02400e-03 	 3.35400e-03 	 3.82400e-03 	 1.03600e-03 	 7.45000e-04 
5.76923 	 9.28010e-01 	 9.02640e-01 	 7.57100e-03 	 9.08900e-03 	 4.18900e-03 	 4.67000e-03 	 8.16000e-04 	 5.89000e-04 
6.53846 	 9.29280e-01 	 9.10190e-01 	 1.02550e-02 	 1.20110e-02 	 5.21200e-03 	 5.67200e-03 	 5.81000e-04 	 4.17000e-04 
7.30769 	 9.32530e-01 	 9.18570e-01 	 1.31680e-02 	 1.51300e-02 	 6.09200e-03 	 6.49800e-03 	 3.94000e-04 	 2.74000e-04 
8.07692 	 9.37310e-01 	 9.27700e-01 	 1.62740e-02 	 1.84170e-02 	 6.78900e-03 	 7.11200e-03 	 2.45000e-04 	 1.57000e-04 
8.84615 	 9.44160e-01 	 9.38610e-01 	 1.96970e-02 	 2.19970e-02 	 7.29000e-03 	 7.50100e-03 	 1.22000e-04 	 5.50000e-05 
9.61538 	 9.56270e-01 	 9.57380e-01 	 2.40210e-02 	 2.64440e-02 	 7.38900e-03 	 7.34300e-03 	 3.00000e-06 	 1.00000e-06 
10.38462 	 9.75540e-01 	 9.73930e-01 	 2.90770e-02 	 3.16660e-02 	 7.21400e-03 	 7.28800e-03 	 -1.00000e-06 	 -1.00000e-06 
11.15385 	 9.91560e-01 	 9.89270e-01 	 3.54380e-02 	 3.81510e-02 	 7.23000e-03 	 7.34900e-03 	 -2.00000e-06 	 -2.00000e-06 
11.92308 	 1.00681e+00 	 1.00424e+00 	 4.30740e-02 	 4.59090e-02 	 7.37000e-03 	 7.52200e-03 	 -2.00000e-06 	 -2.00000e-06 
12.69231 	 1.02069e+00 	 1.01798e+00 	 5.15560e-02 	 5.45200e-02 	 7.61700e-03 	 7.79900e-03 	 -2.00000e-06 	 -2.00000e-06 
13.46154 	 1.03359e+00 	 1.03085e+00 	 6.10820e-02 	 6.41890e-02 	 7.96500e-03 	 8.17400e-03 	 -2.00000e-06 	 -2.00000e-06 
14.23077 	 1.04626e+00 	 1.04357e+00 	 7.22030e-02 	 7.54790e-02 	 8.41900e-03 	 8.65300e-03 	 -2.00000e-06 	 -1.00000e-06 
15.00000 	 1.05794e+00 	 1.05533e+00 	 8.41050e-02 	 8.75560e-02 	 8.92600e-03 	 9.18300e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.06889e+00 	 1.06637e+00 	 9.68050e-02 	 1.00440e-01 	 9.48000e-03 	 9.75700e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.07945e+00 	 1.07706e+00 	 1.10865e-01 	 1.14698e-01 	 1.00940e-02 	 1.03900e-02 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.08812e+00 	 1.08584e+00 	 1.24121e-01 	 1.28140e-01 	 1.06580e-02 	 1.09690e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.09680e+00 	 1.09463e+00 	 1.39020e-01 	 1.43238e-01 	 1.13050e-02 	 1.16290e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.10501e+00 	 1.10296e+00 	 1.54537e-01 	 1.58954e-01 	 1.19510e-02 	 1.22870e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.11278e+00 	 1.11085e+00 	 1.70930e-01 	 1.75551e-01 	 1.25970e-02 	 1.29420e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.12023e+00 	 1.11841e+00 	 1.87726e-01 	 1.92546e-01 	 1.32410e-02 	 1.35940e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.12685e+00 	 1.12513e+00 	 2.04141e-01 	 2.09149e-01 	 1.38560e-02 	 1.42150e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.13360e+00 	 1.13197e+00 	 2.21061e-01 	 2.26251e-01 	 1.44760e-02 	 1.48410e-02 	 -1.00000e-06 	 -1.00000e-06 
22.69231 	 1.14061e+00 	 1.13906e+00 	 2.38611e-01 	 2.43980e-01 	 1.51080e-02 	 1.54780e-02 	 -1.00000e-06 	 -1.00000e-06 
23.46154 	 1.14978e+00 	 1.14830e+00 	 2.56202e-01 	 2.61729e-01 	 1.57570e-02 	 1.61310e-02 	 -1.00000e-06 	 -1.00000e-06 
24.23077 	 1.15628e+00 	 1.15488e+00 	 2.75145e-01 	 2.80842e-01 	 1.64240e-02 	 1.68020e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.16627e+00 	 1.16493e+00 	 2.95967e-01 	 3.01824e-01 	 1.72240e-02 	 1.76060e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.30290e-01 	 8.79520e-01 	 1.91700e-03 	 2.52000e-03 	 1.33000e-03 	 1.63100e-03 	 1.75000e-03 	 1.25900e-03 
-4.23077 	 9.32550e-01 	 8.83120e-01 	 2.02200e-03 	 2.63800e-03 	 1.39700e-03 	 1.70400e-03 	 1.71900e-03 	 1.24600e-03 
-3.46154 	 9.34280e-01 	 8.85570e-01 	 2.10300e-03 	 2.73300e-03 	 1.44700e-03 	 1.75800e-03 	 1.69300e-03 	 1.23000e-03 
-2.69231 	 9.35440e-01 	 8.87760e-01 	 2.24000e-03 	 2.89800e-03 	 1.53200e-03 	 1.85400e-03 	 1.65000e-03 	 1.20200e-03 
-1.92308 	 9.36640e-01 	 8.89590e-01 	 2.33400e-03 	 3.01200e-03 	 1.58900e-03 	 1.91700e-03 	 1.61900e-03 	 1.18100e-03 
-1.15385 	 9.36950e-01 	 8.90580e-01 	 2.47100e-03 	 3.18200e-03 	 1.67100e-03 	 2.01100e-03 	 1.57400e-03 	 1.14700e-03 
-0.38462 	 9.36800e-01 	 8.91120e-01 	 2.62600e-03 	 3.37600e-03 	 1.76300e-03 	 2.11600e-03 	 1.52500e-03 	 1.10800e-03 
0.38462 	 9.36710e-01 	 8.91530e-01 	 2.74900e-03 	 3.53100e-03 	 1.83300e-03 	 2.19600e-03 	 1.48400e-03 	 1.07600e-03 
1.15385 	 9.36050e-01 	 8.91900e-01 	 2.95900e-03 	 3.79000e-03 	 1.95400e-03 	 2.33300e-03 	 1.42400e-03 	 1.03000e-03 
1.92308 	 9.35530e-01 	 8.92070e-01 	 3.11600e-03 	 3.98600e-03 	 2.04100e-03 	 2.43100e-03 	 1.37800e-03 	 9.93000e-04 
2.69231 	 9.34390e-01 	 8.92360e-01 	 3.40100e-03 	 4.33300e-03 	 2.20100e-03 	 2.60800e-03 	 1.30700e-03 	 9.41000e-04 
3.46154 	 9.32840e-01 	 8.93570e-01 	 3.93300e-03 	 4.96200e-03 	 2.49500e-03 	 2.92600e-03 	 1.19800e-03 	 8.65000e-04 
4.23077 	 9.30520e-01 	 8.97230e-01 	 5.26700e-03 	 6.49100e-03 	 3.19600e-03 	 3.66600e-03 	 9.94000e-04 	 7.24000e-04 
5.00000 	 9.29260e-01 	 9.00960e-01 	 6.69100e-03 	 8.09200e-03 	 3.87200e-03 	 4.36000e-03 	 8.22000e-04 	 6.00000e-04 
5.76923 	 9.28970e-01 	 9.05410e-01 	 8.38000e-03 	 9.96000e-03 	 4.58200e-03 	 5.06900e-03 	 6.59000e-04 	 4.79000e-04 
6.53846 	 9.29700e-01 	 9.10540e-01 	 1.03230e-02 	 1.20780e-02 	 5.28600e-03 	 5.75200e-03 	 5.09000e-04 	 3.66000e-04 
7.30769 	 9.31310e-01 	 9.15840e-01 	 1.23000e-02 	 1.42100e-02 	 5.88600e-03 	 6.31500e-03 	 3.86000e-04 	 2.71000e-04 
8.07692 	 9.33560e-01 	 9.21400e-01 	 1.43640e-02 	 1.64170e-02 	 6.39600e-03 	 6.77200e-03 	 2.82000e-04 	 1.89000e-04 
8.84615 	 9.36540e-01 	 9.27370e-01 	 1.64670e-02 	 1.86490e-02 	 6.79700e-03 	 7.10700e-03 	 1.95000e-04 	 1.19000e-04 
9.61538 	 9.41050e-01 	 9.35120e-01 	 1.90040e-02 	 2.13160e-02 	 7.13800e-03 	 7.35700e-03 	 1.11000e-04 	 4.80000e-05 
10.38462 	 9.50570e-01 	 9.53080e-01 	 2.29800e-02 	 2.53990e-02 	 7.27500e-03 	 7.17300e-03 	 2.00000e-06 	 1.00000e-06 
11.15385 	 9.71180e-01 	 9.69840e-01 	 2.78390e-02 	 3.04480e-02 	 7.02300e-03 	 7.08200e-03 	 0.00000e+00 	 -1.00000e-06 
11.92308 	 9.86820e-01 	 9.84660e-01 	 3.38220e-02 	 3.65560e-02 	 7.00300e-03 	 7.11000e-03 	 -1.00000e-06 	 -1.00000e-06 
12.69231 	 1.00202e+00 	 9.99520e-01 	 4.11720e-02 	 4.40290e-02 	 7.11200e-03 	 7.25400e-03 	 -1.00000e-06 	 -1.00000e-06 
