! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF18Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
2 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
20 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
3.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
6.84211 	 9.34370e-01 	 9.26600e-01 	 1.72240e-02 	 1.91420e-02 	 6.90300e-03 	 7.17400e-03 	 2.27000e-04 	 1.51000e-04 
8.15789 	 9.43700e-01 	 9.40000e-01 	 2.09470e-02 	 2.29670e-02 	 7.31000e-03 	 7.45500e-03 	 9.00000e-05 	 3.20000e-05 
9.47368 	 9.70710e-01 	 9.68890e-01 	 2.80550e-02 	 3.02120e-02 	 7.19900e-03 	 7.28100e-03 	 0.00000e+00 	 -2.00000e-06 
10.78947 	 1.00002e+00 	 9.97390e-01 	 3.98460e-02 	 4.21750e-02 	 7.35700e-03 	 7.50400e-03 	 -3.00000e-06 	 -3.00000e-06 
12.10526 	 1.02457e+00 	 1.02181e+00 	 5.42580e-02 	 5.67770e-02 	 7.79800e-03 	 7.99000e-03 	 -3.00000e-06 	 -3.00000e-06 
13.42105 	 1.04608e+00 	 1.04341e+00 	 7.12960e-02 	 7.40390e-02 	 8.44000e-03 	 8.66900e-03 	 -3.00000e-06 	 -2.00000e-06 
14.73684 	 1.06516e+00 	 1.06266e+00 	 9.06420e-02 	 9.36340e-02 	 9.21300e-03 	 9.47400e-03 	 -2.00000e-06 	 -2.00000e-06 
16.05263 	 1.08192e+00 	 1.07959e+00 	 1.11766e-01 	 1.15018e-01 	 1.00880e-02 	 1.03770e-02 	 -2.00000e-06 	 -2.00000e-06 
17.36842 	 1.09700e+00 	 1.09485e+00 	 1.35186e-01 	 1.38712e-01 	 1.10510e-02 	 1.13630e-02 	 -2.00000e-06 	 -2.00000e-06 
18.68421 	 1.11097e+00 	 1.10901e+00 	 1.61166e-01 	 1.64974e-01 	 1.20910e-02 	 1.24230e-02 	 -2.00000e-06 	 -2.00000e-06 
20.00000 	 1.12336e+00 	 1.12157e+00 	 1.88305e-01 	 1.92388e-01 	 1.31390e-02 	 1.34860e-02 	 -2.00000e-06 	 -2.00000e-06 
6.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.09620e-01 	 8.72650e-01 	 4.59400e-03 	 5.75000e-03 	 2.92800e-03 	 3.41300e-03 	 1.25700e-03 	 9.17000e-04 
-3.68421 	 9.11390e-01 	 8.76970e-01 	 5.10900e-03 	 6.32700e-03 	 3.18800e-03 	 3.67900e-03 	 1.16500e-03 	 8.54000e-04 
-2.36842 	 9.12790e-01 	 8.81000e-01 	 5.69900e-03 	 6.98300e-03 	 3.47200e-03 	 3.96700e-03 	 1.06900e-03 	 7.86000e-04 
-1.05263 	 9.14230e-01 	 8.85180e-01 	 6.38200e-03 	 7.73300e-03 	 3.78400e-03 	 4.27700e-03 	 9.69000e-04 	 7.15000e-04 
0.26316 	 9.15710e-01 	 8.89450e-01 	 7.16800e-03 	 8.58700e-03 	 4.12000e-03 	 4.60800e-03 	 8.66000e-04 	 6.41000e-04 
1.57895 	 9.17280e-01 	 8.93880e-01 	 8.09300e-03 	 9.58500e-03 	 4.48900e-03 	 4.96600e-03 	 7.60000e-04 	 5.63000e-04 
2.89474 	 9.19010e-01 	 8.98500e-01 	 9.17800e-03 	 1.07450e-02 	 4.88500e-03 	 5.34400e-03 	 6.52000e-04 	 4.82000e-04 
4.21053 	 9.21070e-01 	 9.03510e-01 	 1.04890e-02 	 1.21370e-02 	 5.31400e-03 	 5.74800e-03 	 5.40000e-04 	 3.97000e-04 
5.52632 	 9.23660e-01 	 9.09140e-01 	 1.20880e-02 	 1.38250e-02 	 5.77200e-03 	 6.16900e-03 	 4.26000e-04 	 3.09000e-04 
6.84211 	 9.27160e-01 	 9.15780e-01 	 1.40740e-02 	 1.59050e-02 	 6.24500e-03 	 6.59000e-03 	 3.11000e-04 	 2.19000e-04 
8.15789 	 9.32980e-01 	 9.25240e-01 	 1.68860e-02 	 1.88260e-02 	 6.75600e-03 	 7.02000e-03 	 1.87000e-04 	 1.19000e-04 
9.47368 	 9.49280e-01 	 9.50430e-01 	 2.28390e-02 	 2.48900e-02 	 7.20000e-03 	 7.15400e-03 	 3.00000e-06 	 1.00000e-06 
10.78947 	 9.81890e-01 	 9.79630e-01 	 3.17560e-02 	 3.40010e-02 	 7.01600e-03 	 7.12400e-03 	 -1.00000e-06 	 -1.00000e-06 
12.10526 	 1.00655e+00 	 1.00387e+00 	 4.34050e-02 	 4.58170e-02 	 7.22500e-03 	 7.38300e-03 	 -2.00000e-06 	 -2.00000e-06 
13.42105 	 1.02879e+00 	 1.02603e+00 	 5.78040e-02 	 6.04100e-02 	 7.68400e-03 	 7.88500e-03 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.04924e+00 	 1.04660e+00 	 7.53990e-02 	 7.82430e-02 	 8.35200e-03 	 8.58800e-03 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.06690e+00 	 1.06439e+00 	 9.45020e-02 	 9.75900e-02 	 9.12900e-03 	 9.39900e-03 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.08294e+00 	 1.08061e+00 	 1.16075e-01 	 1.19427e-01 	 1.00360e-02 	 1.03340e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.09773e+00 	 1.09560e+00 	 1.40334e-01 	 1.43964e-01 	 1.10490e-02 	 1.13690e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.11031e+00 	 1.10835e+00 	 1.65542e-01 	 1.69446e-01 	 1.20670e-02 	 1.24050e-02 	 -1.00000e-06 	 -1.00000e-06 
