! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF6Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
3.46154 	 8.73090e-01 	 8.65970e-01 	 1.98710e-02 	 2.18290e-02 	 8.04300e-03 	 8.35100e-03 	 3.44000e-04 	 2.54000e-04 
4.23077 	 8.77640e-01 	 8.71350e-01 	 2.17400e-02 	 2.37850e-02 	 8.56100e-03 	 8.85200e-03 	 2.98000e-04 	 2.17000e-04 
5.00000 	 8.83270e-01 	 8.78190e-01 	 2.37610e-02 	 2.58970e-02 	 8.84500e-03 	 9.09400e-03 	 2.22000e-04 	 1.51000e-04 
5.76923 	 8.89630e-01 	 8.85750e-01 	 2.60950e-02 	 2.83240e-02 	 9.17100e-03 	 9.37200e-03 	 1.54000e-04 	 9.20000e-05 
6.53846 	 8.94640e-01 	 8.91380e-01 	 2.84830e-02 	 3.07990e-02 	 9.79100e-03 	 9.97200e-03 	 1.29000e-04 	 7.00000e-05 
7.30769 	 9.04990e-01 	 9.04590e-01 	 3.24440e-02 	 3.48960e-02 	 9.73000e-03 	 9.75400e-03 	 1.90000e-05 	 8.00000e-06 
8.07692 	 9.17690e-01 	 9.16580e-01 	 3.63210e-02 	 3.89080e-02 	 9.62000e-03 	 9.68900e-03 	 2.00000e-06 	 -4.00000e-06 
8.84615 	 9.26970e-01 	 9.25660e-01 	 4.00040e-02 	 4.26780e-02 	 9.87500e-03 	 9.96100e-03 	 -5.00000e-06 	 -8.00000e-06 
9.61538 	 9.39340e-01 	 9.37780e-01 	 4.48240e-02 	 4.75800e-02 	 9.88200e-03 	 9.99100e-03 	 -1.10000e-05 	 -1.20000e-05 
10.38462 	 9.52450e-01 	 9.50710e-01 	 5.08900e-02 	 5.37460e-02 	 9.75300e-03 	 9.88400e-03 	 -1.40000e-05 	 -1.30000e-05 
11.15385 	 9.62950e-01 	 9.61180e-01 	 5.69630e-02 	 5.99280e-02 	 9.88300e-03 	 1.00270e-02 	 -1.40000e-05 	 -1.30000e-05 
11.92308 	 9.75630e-01 	 9.73790e-01 	 6.48970e-02 	 6.79810e-02 	 9.94100e-03 	 1.01050e-02 	 -1.30000e-05 	 -1.30000e-05 
12.69231 	 9.88920e-01 	 9.86990e-01 	 7.36700e-02 	 7.68680e-02 	 9.95200e-03 	 1.01370e-02 	 -1.30000e-05 	 -1.20000e-05 
13.46154 	 1.00016e+00 	 9.98260e-01 	 8.29960e-02 	 8.63320e-02 	 1.01630e-02 	 1.03640e-02 	 -1.20000e-05 	 -1.20000e-05 
14.23077 	 1.01485e+00 	 1.01287e+00 	 9.57270e-02 	 9.92110e-02 	 1.03410e-02 	 1.05720e-02 	 -1.20000e-05 	 -1.20000e-05 
15.00000 	 1.02675e+00 	 1.02479e+00 	 1.08010e-01 	 1.11654e-01 	 1.06780e-02 	 1.09290e-02 	 -1.20000e-05 	 -1.10000e-05 
15.76923 	 1.04112e+00 	 1.03913e+00 	 1.23475e-01 	 1.27284e-01 	 1.11900e-02 	 1.14730e-02 	 -1.10000e-05 	 -1.10000e-05 
16.53846 	 1.05410e+00 	 1.05215e+00 	 1.40423e-01 	 1.44424e-01 	 1.18610e-02 	 1.21680e-02 	 -1.00000e-05 	 -1.00000e-05 
17.30769 	 1.06742e+00 	 1.06555e+00 	 1.60117e-01 	 1.64333e-01 	 1.26940e-02 	 1.30240e-02 	 -1.00000e-05 	 -1.00000e-05 
18.07692 	 1.08041e+00 	 1.07863e+00 	 1.81631e-01 	 1.86076e-01 	 1.36130e-02 	 1.39610e-02 	 -9.00000e-06 	 -9.00000e-06 
18.84615 	 1.09367e+00 	 1.09199e+00 	 2.05729e-01 	 2.10416e-01 	 1.46470e-02 	 1.50100e-02 	 -9.00000e-06 	 -8.00000e-06 
19.61538 	 1.10635e+00 	 1.10478e+00 	 2.30527e-01 	 2.35452e-01 	 1.56660e-02 	 1.60400e-02 	 -8.00000e-06 	 -8.00000e-06 
20.38462 	 1.11822e+00 	 1.11675e+00 	 2.54318e-01 	 2.59460e-01 	 1.65760e-02 	 1.69580e-02 	 -8.00000e-06 	 -8.00000e-06 
21.15385 	 1.12957e+00 	 1.12818e+00 	 2.76325e-01 	 2.81657e-01 	 1.73430e-02 	 1.77310e-02 	 -7.00000e-06 	 -7.00000e-06 
21.92308 	 1.14042e+00 	 1.13909e+00 	 2.96819e-01 	 3.02321e-01 	 1.80020e-02 	 1.83950e-02 	 -7.00000e-06 	 -7.00000e-06 
22.69231 	 1.15073e+00 	 1.14945e+00 	 3.15760e-01 	 3.21411e-01 	 1.85560e-02 	 1.89530e-02 	 -7.00000e-06 	 -7.00000e-06 
23.46154 	 1.16018e+00 	 1.15894e+00 	 3.32658e-01 	 3.38439e-01 	 1.89850e-02 	 1.93850e-02 	 -7.00000e-06 	 -7.00000e-06 
24.23077 	 1.16849e+00 	 1.16729e+00 	 3.47758e-01 	 3.53657e-01 	 1.93190e-02 	 1.97210e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.17995e+00 	 1.17879e+00 	 3.66998e-01 	 3.73021e-01 	 1.99010e-02 	 2.03060e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.57860e-01 	 8.38750e-01 	 5.12700e-03 	 5.80400e-03 	 3.07600e-03 	 3.35700e-03 	 1.49600e-03 	 1.26100e-03 
-4.23077 	 8.49450e-01 	 8.29830e-01 	 5.86800e-03 	 6.71900e-03 	 3.40700e-03 	 3.73200e-03 	 1.29900e-03 	 1.06300e-03 
-3.46154 	 8.45980e-01 	 8.26790e-01 	 6.61600e-03 	 7.60400e-03 	 3.73000e-03 	 4.08200e-03 	 1.15000e-03 	 9.24000e-04 
-2.69231 	 8.44390e-01 	 8.26140e-01 	 7.41200e-03 	 8.51400e-03 	 4.05900e-03 	 4.42700e-03 	 1.02200e-03 	 8.11000e-04 
-1.92308 	 8.46170e-01 	 8.29030e-01 	 8.21300e-03 	 9.40100e-03 	 4.38100e-03 	 4.75600e-03 	 9.22000e-04 	 7.28000e-04 
-1.15385 	 8.49290e-01 	 8.33280e-01 	 9.02100e-03 	 1.02780e-02 	 4.69300e-03 	 5.06900e-03 	 8.38000e-04 	 6.59000e-04 
-0.38462 	 8.52600e-01 	 8.37870e-01 	 9.99600e-03 	 1.13320e-02 	 5.04800e-03 	 5.42200e-03 	 7.46000e-04 	 5.85000e-04 
0.38462 	 8.55680e-01 	 8.41820e-01 	 1.07270e-02 	 1.21220e-02 	 5.29300e-03 	 5.66300e-03 	 6.83000e-04 	 5.33000e-04 
1.15385 	 8.59550e-01 	 8.47030e-01 	 1.19160e-02 	 1.33960e-02 	 5.67300e-03 	 6.03500e-03 	 5.92000e-04 	 4.58000e-04 
1.92308 	 8.62980e-01 	 8.51290e-01 	 1.27120e-02 	 1.42480e-02 	 5.90000e-03 	 6.25300e-03 	 5.35000e-04 	 4.11000e-04 
2.69231 	 8.67220e-01 	 8.56710e-01 	 1.39040e-02 	 1.55180e-02 	 6.22000e-03 	 6.55900e-03 	 4.60000e-04 	 3.49000e-04 
3.46154 	 8.71660e-01 	 8.62490e-01 	 1.53860e-02 	 1.70950e-02 	 6.58600e-03 	 6.90300e-03 	 3.79000e-04 	 2.82000e-04 
4.23077 	 8.75390e-01 	 8.67240e-01 	 1.65570e-02 	 1.83440e-02 	 6.81700e-03 	 7.11200e-03 	 3.18000e-04 	 2.30000e-04 
5.00000 	 8.79900e-01 	 8.73100e-01 	 1.81770e-02 	 2.00640e-02 	 7.09900e-03 	 7.36100e-03 	 2.45000e-04 	 1.68000e-04 
5.76923 	 8.86850e-01 	 8.81920e-01 	 2.06590e-02 	 2.26700e-02 	 7.48000e-03 	 7.68700e-03 	 1.57000e-04 	 9.30000e-05 
6.53846 	 8.92500e-01 	 8.90070e-01 	 2.27340e-02 	 2.48430e-02 	 7.63400e-03 	 7.74200e-03 	 8.60000e-05 	 2.50000e-05 
7.30769 	 9.02470e-01 	 9.01680e-01 	 2.58380e-02 	 2.81130e-02 	 7.60300e-03 	 7.64100e-03 	 1.00000e-05 	 3.00000e-06 
8.07692 	 9.15470e-01 	 9.13780e-01 	 2.92470e-02 	 3.16210e-02 	 7.57100e-03 	 7.65500e-03 	 -1.00000e-06 	 -4.00000e-06 
8.84615 	 9.28100e-01 	 9.26030e-01 	 3.35010e-02 	 3.59640e-02 	 7.65400e-03 	 7.76600e-03 	 -6.00000e-06 	 -7.00000e-06 
9.61538 	 9.38060e-01 	 9.35780e-01 	 3.70760e-02 	 3.96040e-02 	 7.65700e-03 	 7.78800e-03 	 -8.00000e-06 	 -8.00000e-06 
10.38462 	 9.48990e-01 	 9.46570e-01 	 4.19430e-02 	 4.45560e-02 	 7.72600e-03 	 7.87700e-03 	 -9.00000e-06 	 -8.00000e-06 
11.15385 	 9.61760e-01 	 9.59270e-01 	 4.86980e-02 	 5.14240e-02 	 7.91800e-03 	 8.08900e-03 	 -8.00000e-06 	 -8.00000e-06 
11.92308 	 9.71010e-01 	 9.68440e-01 	 5.41150e-02 	 5.69290e-02 	 8.03400e-03 	 8.22400e-03 	 -8.00000e-06 	 -8.00000e-06 
12.69231 	 9.83500e-01 	 9.80900e-01 	 6.21100e-02 	 6.50360e-02 	 8.29500e-03 	 8.50800e-03 	 -8.00000e-06 	 -7.00000e-06 
13.46154 	 9.93730e-01 	 9.91140e-01 	 6.99860e-02 	 7.30340e-02 	 8.58500e-03 	 8.81700e-03 	 -7.00000e-06 	 -7.00000e-06 
14.23077 	 1.00624e+00 	 1.00369e+00 	 8.07560e-02 	 8.39550e-02 	 9.02900e-03 	 9.28500e-03 	 -7.00000e-06 	 -7.00000e-06 
15.00000 	 1.01749e+00 	 1.01499e+00 	 9.15250e-02 	 9.48740e-02 	 9.50700e-03 	 9.78400e-03 	 -6.00000e-06 	 -6.00000e-06 
15.76923 	 1.03101e+00 	 1.02860e+00 	 1.05934e-01 	 1.09469e-01 	 1.02040e-02 	 1.05040e-02 	 -6.00000e-06 	 -6.00000e-06 
16.53846 	 1.04594e+00 	 1.04366e+00 	 1.24359e-01 	 1.28120e-01 	 1.11570e-02 	 1.14830e-02 	 -6.00000e-06 	 -5.00000e-06 
17.30769 	 1.05967e+00 	 1.05753e+00 	 1.44056e-01 	 1.48055e-01 	 1.21650e-02 	 1.25090e-02 	 -5.00000e-06 	 -5.00000e-06 
18.07692 	 1.07360e+00 	 1.07162e+00 	 1.66235e-01 	 1.70486e-01 	 1.32730e-02 	 1.36330e-02 	 -5.00000e-06 	 -5.00000e-06 
18.84615 	 1.08814e+00 	 1.08633e+00 	 1.92294e-01 	 1.96824e-01 	 1.45260e-02 	 1.48980e-02 	 -4.00000e-06 	 -4.00000e-06 
19.61538 	 1.10207e+00 	 1.10041e+00 	 2.19589e-01 	 2.24395e-01 	 1.57320e-02 	 1.61140e-02 	 -4.00000e-06 	 -4.00000e-06 
20.38462 	 1.11414e+00 	 1.11260e+00 	 2.44251e-01 	 2.49295e-01 	 1.66960e-02 	 1.70840e-02 	 -4.00000e-06 	 -4.00000e-06 
21.15385 	 1.12685e+00 	 1.12541e+00 	 2.69367e-01 	 2.74633e-01 	 1.76170e-02 	 1.80100e-02 	 -4.00000e-06 	 -4.00000e-06 
21.92308 	 1.13842e+00 	 1.13706e+00 	 2.91563e-01 	 2.97015e-01 	 1.83430e-02 	 1.87400e-02 	 -4.00000e-06 	 -3.00000e-06 
22.69231 	 1.14961e+00 	 1.14831e+00 	 3.12280e-01 	 3.17896e-01 	 1.89600e-02 	 1.93600e-02 	 -3.00000e-06 	 -3.00000e-06 
23.46154 	 1.15931e+00 	 1.15805e+00 	 3.29987e-01 	 3.35740e-01 	 1.94450e-02 	 1.98480e-02 	 -3.00000e-06 	 -3.00000e-06 
24.23077 	 1.16874e+00 	 1.16752e+00 	 3.46830e-01 	 3.52709e-01 	 1.98830e-02 	 2.02880e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.17902e+00 	 1.17785e+00 	 3.64649e-01 	 3.70651e-01 	 2.03470e-02 	 2.07540e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.44880e-01 	 8.21250e-01 	 3.97200e-03 	 4.60900e-03 	 2.49500e-03 	 2.77700e-03 	 1.14900e-03 	 9.44000e-04 
-4.23077 	 8.48860e-01 	 8.26270e-01 	 4.32100e-03 	 4.98400e-03 	 2.68700e-03 	 2.97400e-03 	 1.10500e-03 	 9.13000e-04 
-3.46154 	 8.52330e-01 	 8.30490e-01 	 4.62800e-03 	 5.31800e-03 	 2.84900e-03 	 3.14200e-03 	 1.06600e-03 	 8.82000e-04 
-2.69231 	 8.55310e-01 	 8.34110e-01 	 4.94600e-03 	 5.66700e-03 	 3.01100e-03 	 3.31100e-03 	 1.02500e-03 	 8.49000e-04 
-1.92308 	 8.57980e-01 	 8.37390e-01 	 5.30700e-03 	 6.06600e-03 	 3.19000e-03 	 3.49900e-03 	 9.80000e-04 	 8.10000e-04 
-1.15385 	 8.60380e-01 	 8.40280e-01 	 5.63200e-03 	 6.42800e-03 	 3.34400e-03 	 3.66000e-03 	 9.39000e-04 	 7.75000e-04 
-0.38462 	 8.62670e-01 	 8.43080e-01 	 5.99100e-03 	 6.82700e-03 	 3.51000e-03 	 3.83300e-03 	 8.95000e-04 	 7.37000e-04 
0.38462 	 8.65650e-01 	 8.46780e-01 	 6.42900e-03 	 7.30600e-03 	 3.71000e-03 	 4.03900e-03 	 8.49000e-04 	 6.98000e-04 
1.15385 	 8.68180e-01 	 8.49750e-01 	 6.73400e-03 	 7.64300e-03 	 3.83800e-03 	 4.17100e-03 	 8.14000e-04 	 6.69000e-04 
1.92308 	 8.70360e-01 	 8.52520e-01 	 7.19000e-03 	 8.14900e-03 	 4.03000e-03 	 4.36800e-03 	 7.67000e-04 	 6.27000e-04 
2.69231 	 8.72180e-01 	 8.55040e-01 	 7.76700e-03 	 8.79100e-03 	 4.26300e-03 	 4.60900e-03 	 7.10000e-04 	 5.77000e-04 
3.46154 	 8.73510e-01 	 8.56870e-01 	 8.21600e-03 	 9.29700e-03 	 4.42800e-03 	 4.77900e-03 	 6.64000e-04 	 5.35000e-04 
4.23077 	 8.75030e-01 	 8.59000e-01 	 8.74400e-03 	 9.88700e-03 	 4.61600e-03 	 4.97000e-03 	 6.15000e-04 	 4.92000e-04 
5.00000 	 8.77000e-01 	 8.61850e-01 	 9.47000e-03 	 1.06890e-02 	 4.87000e-03 	 5.22600e-03 	 5.56000e-04 	 4.41000e-04 
5.76923 	 8.78630e-01 	 8.64370e-01 	 1.02320e-02 	 1.15330e-02 	 5.11500e-03 	 5.47000e-03 	 4.98000e-04 	 3.90000e-04 
6.53846 	 8.79670e-01 	 8.66180e-01 	 1.09020e-02 	 1.22810e-02 	 5.30500e-03 	 5.65700e-03 	 4.48000e-04 	 3.46000e-04 
7.30769 	 8.80910e-01 	 8.68530e-01 	 1.18760e-02 	 1.33570e-02 	 5.57000e-03 	 5.91400e-03 	 3.85000e-04 	 2.91000e-04 
8.07692 	 8.83160e-01 	 8.72210e-01 	 1.31480e-02 	 1.47460e-02 	 5.88900e-03 	 6.21600e-03 	 3.15000e-04 	 2.32000e-04 
8.84615 	 8.84800e-01 	 8.75040e-01 	 1.41930e-02 	 1.58920e-02 	 6.09900e-03 	 6.40600e-03 	 2.61000e-04 	 1.86000e-04 
9.61538 	 8.87710e-01 	 8.79970e-01 	 1.60560e-02 	 1.79060e-02 	 6.43700e-03 	 6.70200e-03 	 1.85000e-04 	 1.20000e-04 
10.38462 	 8.90950e-01 	 8.85420e-01 	 1.80860e-02 	 2.01020e-02 	 6.69100e-03 	 6.89500e-03 	 1.13000e-04 	 5.60000e-05 
11.15385 	 9.01140e-01 	 9.01770e-01 	 2.20990e-02 	 2.43290e-02 	 6.81000e-03 	 6.78400e-03 	 3.00000e-06 	 1.00000e-06 
11.92308 	 9.17290e-01 	 9.15710e-01 	 2.59400e-02 	 2.83140e-02 	 6.69600e-03 	 6.76600e-03 	 0.00000e+00 	 -1.00000e-06 
12.69231 	 9.32850e-01 	 9.30570e-01 	 3.14870e-02 	 3.39940e-02 	 6.73600e-03 	 6.84900e-03 	 -2.00000e-06 	 -2.00000e-06 
13.46154 	 9.49680e-01 	 9.47100e-01 	 3.90300e-02 	 4.16720e-02 	 6.88400e-03 	 7.03200e-03 	 -2.00000e-06 	 -2.00000e-06 
14.23077 	 9.65730e-01 	 9.63010e-01 	 4.77160e-02 	 5.04950e-02 	 7.15800e-03 	 7.33700e-03 	 -2.00000e-06 	 -2.00000e-06 
15.00000 	 9.82820e-01 	 9.80030e-01 	 5.88440e-02 	 6.17820e-02 	 7.58200e-03 	 7.79700e-03 	 -2.00000e-06 	 -2.00000e-06 
15.76923 	 9.98200e-01 	 9.95440e-01 	 7.11130e-02 	 7.42300e-02 	 8.12300e-03 	 8.37000e-03 	 -2.00000e-06 	 -1.00000e-06 
16.53846 	 1.01359e+00 	 1.01092e+00 	 8.53660e-02 	 8.86800e-02 	 8.81700e-03 	 9.09400e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.03000e+00 	 1.02745e+00 	 1.02959e-01 	 1.06504e-01 	 9.75800e-03 	 1.00660e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.04554e+00 	 1.04316e+00 	 1.22691e-01 	 1.26486e-01 	 1.08520e-02 	 1.11860e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.05926e+00 	 1.05706e+00 	 1.43091e-01 	 1.47143e-01 	 1.19320e-02 	 1.22850e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.07402e+00 	 1.07201e+00 	 1.67768e-01 	 1.72106e-01 	 1.32260e-02 	 1.35930e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.08924e+00 	 1.08744e+00 	 1.96119e-01 	 2.00764e-01 	 1.46310e-02 	 1.50100e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.10417e+00 	 1.10254e+00 	 2.26160e-01 	 2.31106e-01 	 1.59800e-02 	 1.63670e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.11731e+00 	 1.11580e+00 	 2.53566e-01 	 2.58769e-01 	 1.71020e-02 	 1.74940e-02 	 -1.00000e-06 	 -1.00000e-06 
22.69231 	 1.12873e+00 	 1.12732e+00 	 2.76897e-01 	 2.82308e-01 	 1.79080e-02 	 1.83040e-02 	 -1.00000e-06 	 -1.00000e-06 
23.46154 	 1.14028e+00 	 1.13895e+00 	 2.99528e-01 	 3.05125e-01 	 1.86290e-02 	 1.90280e-02 	 -1.00000e-06 	 -1.00000e-06 
24.23077 	 1.15045e+00 	 1.14917e+00 	 3.18907e-01 	 3.24660e-01 	 1.92080e-02 	 1.96090e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.16122e+00 	 1.15999e+00 	 3.38491e-01 	 3.44387e-01 	 1.97610e-02 	 2.01650e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.52090e-01 	 8.29440e-01 	 3.55100e-03 	 4.06400e-03 	 2.30400e-03 	 2.54700e-03 	 1.10600e-03 	 9.35000e-04 
-4.23077 	 8.54900e-01 	 8.32640e-01 	 3.76700e-03 	 4.30300e-03 	 2.42300e-03 	 2.67400e-03 	 1.07500e-03 	 9.09000e-04 
-3.46154 	 8.57560e-01 	 8.35750e-01 	 4.04200e-03 	 4.60900e-03 	 2.57500e-03 	 2.83500e-03 	 1.03700e-03 	 8.76000e-04 
-2.69231 	 8.60210e-01 	 8.38720e-01 	 4.24700e-03 	 4.83700e-03 	 2.68300e-03 	 2.94900e-03 	 1.00900e-03 	 8.52000e-04 
-1.92308 	 8.63160e-01 	 8.42210e-01 	 4.53300e-03 	 5.15100e-03 	 2.83400e-03 	 3.10700e-03 	 9.73000e-04 	 8.22000e-04 
-1.15385 	 8.66070e-01 	 8.45550e-01 	 4.77700e-03 	 5.41800e-03 	 2.95800e-03 	 3.23700e-03 	 9.44000e-04 	 7.97000e-04 
-0.38462 	 8.68410e-01 	 8.48190e-01 	 5.01900e-03 	 5.68800e-03 	 3.07700e-03 	 3.36200e-03 	 9.13000e-04 	 7.69000e-04 
0.38462 	 8.70270e-01 	 8.50460e-01 	 5.38200e-03 	 6.09700e-03 	 3.25400e-03 	 3.55000e-03 	 8.69000e-04 	 7.30000e-04 
1.15385 	 8.71820e-01 	 8.52280e-01 	 5.69100e-03 	 6.44700e-03 	 3.39700e-03 	 3.70200e-03 	 8.31000e-04 	 6.94000e-04 
1.92308 	 8.73140e-01 	 8.53840e-01 	 5.98300e-03 	 6.78200e-03 	 3.52600e-03 	 3.83900e-03 	 7.94000e-04 	 6.61000e-04 
2.69231 	 8.74700e-01 	 8.55890e-01 	 6.41400e-03 	 7.26800e-03 	 3.71700e-03 	 4.04100e-03 	 7.48000e-04 	 6.19000e-04 
3.46154 	 8.76320e-01 	 8.58050e-01 	 6.87800e-03 	 7.78800e-03 	 3.91600e-03 	 4.24700e-03 	 7.01000e-04 	 5.77000e-04 
4.23077 	 8.77560e-01 	 8.59660e-01 	 7.23100e-03 	 8.18900e-03 	 4.05400e-03 	 4.39200e-03 	 6.64000e-04 	 5.43000e-04 
5.00000 	 8.78380e-01 	 8.60990e-01 	 7.71400e-03 	 8.73800e-03 	 4.24000e-03 	 4.58600e-03 	 6.17000e-04 	 5.00000e-04 
5.76923 	 8.79120e-01 	 8.62570e-01 	 8.43000e-03 	 9.54400e-03 	 4.51000e-03 	 4.86300e-03 	 5.56000e-04 	 4.46000e-04 
6.53846 	 8.79820e-01 	 8.63910e-01 	 8.98900e-03 	 1.01750e-02 	 4.69900e-03 	 5.05600e-03 	 5.10000e-04 	 4.04000e-04 
7.30769 	 8.80690e-01 	 8.65540e-01 	 9.62500e-03 	 1.08900e-02 	 4.90500e-03 	 5.26200e-03 	 4.62000e-04 	 3.61000e-04 
8.07692 	 8.81780e-01 	 8.67970e-01 	 1.07300e-02 	 1.21150e-02 	 5.24900e-03 	 5.60300e-03 	 3.92000e-04 	 3.00000e-04 
8.84615 	 8.82610e-01 	 8.70090e-01 	 1.18130e-02 	 1.33170e-02 	 5.54400e-03 	 5.88900e-03 	 3.29000e-04 	 2.46000e-04 
9.61538 	 8.84180e-01 	 8.73350e-01 	 1.32380e-02 	 1.48810e-02 	 5.88900e-03 	 6.21300e-03 	 2.60000e-04 	 1.87000e-04 
10.38462 	 8.87110e-01 	 8.78530e-01 	 1.52300e-02 	 1.70420e-02 	 6.29600e-03 	 6.57900e-03 	 1.82000e-04 	 1.21000e-04 
11.15385 	 8.91470e-01 	 8.86030e-01 	 1.80880e-02 	 2.01340e-02 	 6.70300e-03 	 6.90400e-03 	 9.30000e-05 	 4.10000e-05 
11.92308 	 9.06650e-01 	 9.06770e-01 	 2.30060e-02 	 2.52960e-02 	 6.72900e-03 	 6.72400e-03 	 1.00000e-06 	 0.00000e+00 
12.69231 	 9.25610e-01 	 9.23740e-01 	 2.83710e-02 	 3.08270e-02 	 6.66900e-03 	 6.75600e-03 	 -1.00000e-06 	 -1.00000e-06 
