! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF15Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 1.01628e+00 	 1.01362e+00 	 4.96850e-02 	 5.26300e-02 	 7.30900e-03 	 7.48200e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.02887e+00 	 1.02615e+00 	 5.87110e-02 	 6.17930e-02 	 7.61200e-03 	 7.81200e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.04139e+00 	 1.03872e+00 	 6.94240e-02 	 7.26690e-02 	 8.02900e-03 	 8.25300e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.05265e+00 	 1.05004e+00 	 8.05220e-02 	 8.39310e-02 	 8.48200e-03 	 8.72900e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.06330e+00 	 1.06076e+00 	 9.26400e-02 	 9.62240e-02 	 9.00500e-03 	 9.27400e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.07281e+00 	 1.07037e+00 	 1.05017e-01 	 1.08778e-01 	 9.54100e-03 	 9.82800e-03 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.08232e+00 	 1.08000e+00 	 1.18929e-01 	 1.22880e-01 	 1.01550e-02 	 1.04590e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.09151e+00 	 1.08931e+00 	 1.34099e-01 	 1.38251e-01 	 1.08230e-02 	 1.11420e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.09965e+00 	 1.09756e+00 	 1.49248e-01 	 1.53593e-01 	 1.14560e-02 	 1.17870e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.10666e+00 	 1.10469e+00 	 1.64142e-01 	 1.68675e-01 	 1.20570e-02 	 1.23970e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.11347e+00 	 1.11160e+00 	 1.79707e-01 	 1.84427e-01 	 1.26720e-02 	 1.30210e-02 	 -1.00000e-06 	 0.00000e+00 
21.92308 	 1.12014e+00 	 1.11837e+00 	 1.95996e-01 	 2.00902e-01 	 1.32930e-02 	 1.36490e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.12687e+00 	 1.12520e+00 	 2.12761e-01 	 2.17845e-01 	 1.39180e-02 	 1.42810e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.13364e+00 	 1.13205e+00 	 2.30429e-01 	 2.35695e-01 	 1.45630e-02 	 1.49310e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.14126e+00 	 1.13976e+00 	 2.49373e-01 	 2.54817e-01 	 1.52670e-02 	 1.56400e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.14984e+00 	 1.14842e+00 	 2.69393e-01 	 2.75009e-01 	 1.60220e-02 	 1.63990e-02 	 0.00000e+00 	 0.00000e+00 
