! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF19Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
20.38462 	 1.17043e+00 	 1.16904e+00 	 2.59854e-01 	 2.63407e-01 	 1.57750e-02 	 1.61230e-02 	 -9.00000e-06 	 -8.00000e-06 
21.15385 	 1.18052e+00 	 1.17918e+00 	 2.78597e-01 	 2.82250e-01 	 1.64510e-02 	 1.68060e-02 	 -8.00000e-06 	 -8.00000e-06 
21.92308 	 1.19137e+00 	 1.19008e+00 	 2.97944e-01 	 3.01695e-01 	 1.71530e-02 	 1.75140e-02 	 -8.00000e-06 	 -8.00000e-06 
22.69231 	 1.20301e+00 	 1.20177e+00 	 3.17585e-01 	 3.21421e-01 	 1.78820e-02 	 1.82480e-02 	 -8.00000e-06 	 -8.00000e-06 
23.46154 	 1.21422e+00 	 1.21303e+00 	 3.36067e-01 	 3.39988e-01 	 1.85060e-02 	 1.88750e-02 	 -7.00000e-06 	 -7.00000e-06 
24.23077 	 1.23208e+00 	 1.23094e+00 	 3.62622e-01 	 3.66625e-01 	 1.96310e-02 	 2.00060e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.25931e+00 	 1.25821e+00 	 4.00281e-01 	 4.04369e-01 	 2.15220e-02 	 2.19090e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.10950e-01 	 8.72370e-01 	 3.26800e-03 	 4.11800e-03 	 2.10800e-03 	 2.48100e-03 	 2.25900e-03 	 1.65900e-03 
-4.23077 	 9.12490e-01 	 8.75740e-01 	 3.48900e-03 	 4.35400e-03 	 2.22900e-03 	 2.60300e-03 	 2.17200e-03 	 1.61000e-03 
-3.46154 	 9.15290e-01 	 8.80710e-01 	 3.73200e-03 	 4.60000e-03 	 2.36200e-03 	 2.73200e-03 	 2.09200e-03 	 1.57400e-03 
-2.69231 	 9.16600e-01 	 8.84010e-01 	 4.02700e-03 	 4.91200e-03 	 2.51800e-03 	 2.88800e-03 	 1.99200e-03 	 1.51400e-03 
-1.92308 	 9.17800e-01 	 8.86710e-01 	 4.27000e-03 	 5.16700e-03 	 2.64300e-03 	 3.01300e-03 	 1.91600e-03 	 1.46700e-03 
-1.15385 	 9.18970e-01 	 8.89650e-01 	 4.59500e-03 	 5.50900e-03 	 2.81100e-03 	 3.18100e-03 	 1.82500e-03 	 1.41000e-03 
-0.38462 	 9.20030e-01 	 8.92340e-01 	 4.92700e-03 	 5.85800e-03 	 2.97600e-03 	 3.34600e-03 	 1.73600e-03 	 1.35200e-03 
0.38462 	 9.21080e-01 	 8.94800e-01 	 5.25300e-03 	 6.19900e-03 	 3.14000e-03 	 3.51000e-03 	 1.66300e-03 	 1.30500e-03 
1.15385 	 9.21990e-01 	 8.97130e-01 	 5.61900e-03 	 6.58300e-03 	 3.31800e-03 	 3.68600e-03 	 1.58200e-03 	 1.25000e-03 
1.92308 	 9.23060e-01 	 8.99620e-01 	 6.04200e-03 	 7.02300e-03 	 3.53000e-03 	 3.90000e-03 	 1.51100e-03 	 1.20400e-03 
2.69231 	 9.23750e-01 	 9.01460e-01 	 6.39800e-03 	 7.39700e-03 	 3.69100e-03 	 4.05800e-03 	 1.43800e-03 	 1.15000e-03 
3.46154 	 9.24870e-01 	 9.04080e-01 	 6.95500e-03 	 7.97700e-03 	 3.96000e-03 	 4.32700e-03 	 1.35800e-03 	 1.09500e-03 
4.23077 	 9.25610e-01 	 9.05980e-01 	 7.33300e-03 	 8.37000e-03 	 4.08500e-03 	 4.44400e-03 	 1.26000e-03 	 1.01700e-03 
5.00000 	 9.26560e-01 	 9.08440e-01 	 7.92800e-03 	 8.99200e-03 	 4.29600e-03 	 4.64800e-03 	 1.14100e-03 	 9.23000e-04 
5.76923 	 9.27680e-01 	 9.11100e-01 	 8.62000e-03 	 9.71300e-03 	 4.53000e-03 	 4.87100e-03 	 1.01900e-03 	 8.25000e-04 
6.53846 	 9.29050e-01 	 9.14060e-01 	 9.46100e-03 	 1.05880e-02 	 4.79900e-03 	 5.13000e-03 	 8.91000e-04 	 7.22000e-04 
7.30769 	 9.33380e-01 	 9.21500e-01 	 1.16510e-02 	 1.28590e-02 	 5.47000e-03 	 5.77500e-03 	 6.54000e-04 	 5.30000e-04 
8.07692 	 9.49020e-01 	 9.42650e-01 	 1.82830e-02 	 1.96690e-02 	 7.06300e-03 	 7.28900e-03 	 2.63000e-04 	 2.03000e-04 
8.84615 	 9.73150e-01 	 9.71120e-01 	 2.61100e-02 	 2.76260e-02 	 7.65000e-03 	 7.73800e-03 	 1.00000e-05 	 6.00000e-06 
9.61538 	 1.00134e+00 	 9.98460e-01 	 3.55770e-02 	 3.72060e-02 	 7.74000e-03 	 7.89000e-03 	 -8.00000e-06 	 -8.00000e-06 
10.38462 	 1.02206e+00 	 1.01908e+00 	 4.57070e-02 	 4.74350e-02 	 8.03100e-03 	 8.21400e-03 	 -9.00000e-06 	 -9.00000e-06 
11.15385 	 1.03918e+00 	 1.03624e+00 	 5.64120e-02 	 5.82470e-02 	 8.41500e-03 	 8.62600e-03 	 -8.00000e-06 	 -8.00000e-06 
11.92308 	 1.05394e+00 	 1.05110e+00 	 6.78320e-02 	 6.97850e-02 	 8.86100e-03 	 9.09500e-03 	 -7.00000e-06 	 -7.00000e-06 
12.69231 	 1.06648e+00 	 1.06380e+00 	 8.00120e-02 	 8.20890e-02 	 9.34000e-03 	 9.59200e-03 	 -7.00000e-06 	 -7.00000e-06 
13.46154 	 1.07713e+00 	 1.07459e+00 	 9.27710e-02 	 9.49910e-02 	 9.82500e-03 	 1.00940e-02 	 -7.00000e-06 	 -6.00000e-06 
14.23077 	 1.08891e+00 	 1.08650e+00 	 1.06687e-01 	 1.09044e-01 	 1.03840e-02 	 1.06690e-02 	 -6.00000e-06 	 -6.00000e-06 
15.00000 	 1.09908e+00 	 1.09679e+00 	 1.20547e-01 	 1.23039e-01 	 1.09310e-02 	 1.12310e-02 	 -6.00000e-06 	 -6.00000e-06 
15.76923 	 1.10942e+00 	 1.10726e+00 	 1.36325e-01 	 1.38963e-01 	 1.15580e-02 	 1.18720e-02 	 -6.00000e-06 	 -5.00000e-06 
16.53846 	 1.11784e+00 	 1.11579e+00 	 1.51153e-01 	 1.53927e-01 	 1.21290e-02 	 1.24540e-02 	 -5.00000e-06 	 -5.00000e-06 
17.30769 	 1.12698e+00 	 1.12504e+00 	 1.68439e-01 	 1.71361e-01 	 1.27890e-02 	 1.31250e-02 	 -5.00000e-06 	 -5.00000e-06 
18.07692 	 1.13604e+00 	 1.13422e+00 	 1.87068e-01 	 1.90139e-01 	 1.34900e-02 	 1.38360e-02 	 -5.00000e-06 	 -5.00000e-06 
18.84615 	 1.14413e+00 	 1.14240e+00 	 2.04743e-01 	 2.07949e-01 	 1.41480e-02 	 1.45030e-02 	 -5.00000e-06 	 -5.00000e-06 
19.61538 	 1.15245e+00 	 1.15081e+00 	 2.23160e-01 	 2.26497e-01 	 1.48380e-02 	 1.52010e-02 	 -4.00000e-06 	 -4.00000e-06 
20.38462 	 1.16154e+00 	 1.15998e+00 	 2.42415e-01 	 2.45877e-01 	 1.55670e-02 	 1.59370e-02 	 -4.00000e-06 	 -4.00000e-06 
21.15385 	 1.17348e+00 	 1.17201e+00 	 2.65683e-01 	 2.69276e-01 	 1.64690e-02 	 1.68450e-02 	 -4.00000e-06 	 -4.00000e-06 
21.92308 	 1.18396e+00 	 1.18256e+00 	 2.85462e-01 	 2.89159e-01 	 1.72510e-02 	 1.76320e-02 	 -4.00000e-06 	 -4.00000e-06 
22.69231 	 1.19529e+00 	 1.19394e+00 	 3.05809e-01 	 3.09601e-01 	 1.80880e-02 	 1.84740e-02 	 -4.00000e-06 	 -4.00000e-06 
23.46154 	 1.20760e+00 	 1.20631e+00 	 3.26732e-01 	 3.30616e-01 	 1.89300e-02 	 1.93210e-02 	 -4.00000e-06 	 -4.00000e-06 
24.23077 	 1.22086e+00 	 1.21963e+00 	 3.48036e-01 	 3.51999e-01 	 1.97750e-02 	 2.01690e-02 	 -4.00000e-06 	 -3.00000e-06 
25.00000 	 1.23483e+00 	 1.23365e+00 	 3.69585e-01 	 3.73621e-01 	 2.06220e-02 	 2.10190e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.14680e-01 	 8.64590e-01 	 2.17700e-03 	 2.89900e-03 	 1.46200e-03 	 1.80000e-03 	 1.80600e-03 	 1.25300e-03 
-4.23077 	 9.15080e-01 	 8.67020e-01 	 2.34200e-03 	 3.08800e-03 	 1.56300e-03 	 1.90700e-03 	 1.74500e-03 	 1.22300e-03 
-3.46154 	 9.16140e-01 	 8.70020e-01 	 2.49500e-03 	 3.25400e-03 	 1.65300e-03 	 2.00100e-03 	 1.69400e-03 	 1.20100e-03 
-2.69231 	 9.18850e-01 	 8.75030e-01 	 2.62700e-03 	 3.38000e-03 	 1.73200e-03 	 2.07500e-03 	 1.66100e-03 	 1.19800e-03 
-1.92308 	 9.21870e-01 	 8.80750e-01 	 2.79400e-03 	 3.53500e-03 	 1.83200e-03 	 2.16900e-03 	 1.62400e-03 	 1.19500e-03 
-1.15385 	 9.22900e-01 	 8.83320e-01 	 2.92900e-03 	 3.67700e-03 	 1.90800e-03 	 2.24400e-03 	 1.58200e-03 	 1.17400e-03 
-0.38462 	 9.23750e-01 	 8.86060e-01 	 3.12000e-03 	 3.87800e-03 	 2.01500e-03 	 2.35300e-03 	 1.52900e-03 	 1.14600e-03 
0.38462 	 9.24500e-01 	 8.88410e-01 	 3.29300e-03 	 4.06000e-03 	 2.11000e-03 	 2.44700e-03 	 1.48100e-03 	 1.12000e-03 
1.15385 	 9.24850e-01 	 8.90280e-01 	 3.48200e-03 	 4.26200e-03 	 2.21100e-03 	 2.54900e-03 	 1.42900e-03 	 1.08800e-03 
1.92308 	 9.25360e-01 	 8.92630e-01 	 3.73200e-03 	 4.52600e-03 	 2.34500e-03 	 2.68300e-03 	 1.36900e-03 	 1.05100e-03 
2.69231 	 9.25550e-01 	 8.94440e-01 	 3.98100e-03 	 4.79100e-03 	 2.47300e-03 	 2.81300e-03 	 1.31000e-03 	 1.01300e-03 
3.46154 	 9.25830e-01 	 8.96310e-01 	 4.25000e-03 	 5.07500e-03 	 2.61000e-03 	 2.94900e-03 	 1.25100e-03 	 9.74000e-04 
4.23077 	 9.25880e-01 	 8.98360e-01 	 4.65200e-03 	 5.50300e-03 	 2.81000e-03 	 3.15100e-03 	 1.17200e-03 	 9.19000e-04 
5.00000 	 9.27200e-01 	 9.04820e-01 	 6.06600e-03 	 7.00200e-03 	 3.50000e-03 	 3.84600e-03 	 9.71000e-04 	 7.77000e-04 
5.76923 	 9.30420e-01 	 9.13600e-01 	 8.44600e-03 	 9.50100e-03 	 4.52700e-03 	 4.86700e-03 	 7.25000e-04 	 5.90000e-04 
6.53846 	 9.34480e-01 	 9.21450e-01 	 1.08580e-02 	 1.20120e-02 	 5.39100e-03 	 5.71100e-03 	 5.35000e-04 	 4.36000e-04 
7.30769 	 9.39160e-01 	 9.28940e-01 	 1.32750e-02 	 1.45160e-02 	 6.09200e-03 	 6.38300e-03 	 3.86000e-04 	 3.12000e-04 
8.07692 	 9.44520e-01 	 9.36620e-01 	 1.58010e-02 	 1.71200e-02 	 6.66200e-03 	 6.91600e-03 	 2.62000e-04 	 2.07000e-04 
8.84615 	 9.50930e-01 	 9.45140e-01 	 1.85650e-02 	 1.99600e-02 	 7.10800e-03 	 7.31500e-03 	 1.56000e-04 	 1.14000e-04 
9.61538 	 9.59500e-01 	 9.57830e-01 	 2.22400e-02 	 2.37180e-02 	 7.41600e-03 	 7.48200e-03 	 4.10000e-05 	 4.00000e-06 
10.38462 	 9.80870e-01 	 9.78730e-01 	 2.71920e-02 	 2.87520e-02 	 7.20000e-03 	 7.29300e-03 	 0.00000e+00 	 0.00000e+00 
11.15385 	 9.97900e-01 	 9.95180e-01 	 3.32910e-02 	 3.49300e-02 	 7.19000e-03 	 7.32300e-03 	 -2.00000e-06 	 -2.00000e-06 
11.92308 	 1.01283e+00 	 1.00993e+00 	 4.02820e-02 	 4.20000e-02 	 7.31100e-03 	 7.47100e-03 	 -2.00000e-06 	 -2.00000e-06 
12.69231 	 1.02728e+00 	 1.02431e+00 	 4.85420e-02 	 5.03510e-02 	 7.54000e-03 	 7.72700e-03 	 -2.00000e-06 	 -2.00000e-06 
13.46154 	 1.03990e+00 	 1.03694e+00 	 5.71680e-02 	 5.90710e-02 	 7.82300e-03 	 8.03300e-03 	 -2.00000e-06 	 -2.00000e-06 
14.23077 	 1.05199e+00 	 1.04912e+00 	 6.70750e-02 	 6.90900e-02 	 8.18800e-03 	 8.41900e-03 	 -2.00000e-06 	 -2.00000e-06 
15.00000 	 1.06421e+00 	 1.06145e+00 	 7.85650e-02 	 8.07060e-02 	 8.63400e-03 	 8.88500e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.07450e+00 	 1.07184e+00 	 8.96010e-02 	 9.18580e-02 	 9.07400e-03 	 9.34400e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.08366e+00 	 1.08111e+00 	 1.01972e-01 	 1.04361e-01 	 9.58200e-03 	 9.87100e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.09290e+00 	 1.09046e+00 	 1.14961e-01 	 1.17483e-01 	 1.01190e-02 	 1.04230e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.10252e+00 	 1.10022e+00 	 1.30120e-01 	 1.32790e-01 	 1.07620e-02 	 1.10830e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.11064e+00 	 1.10846e+00 	 1.44757e-01 	 1.47563e-01 	 1.13620e-02 	 1.16950e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.11784e+00 	 1.11577e+00 	 1.59480e-01 	 1.62420e-01 	 1.19530e-02 	 1.22970e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.12485e+00 	 1.12288e+00 	 1.74867e-01 	 1.77940e-01 	 1.25530e-02 	 1.29060e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.13179e+00 	 1.12993e+00 	 1.91200e-01 	 1.94406e-01 	 1.31770e-02 	 1.35390e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.13907e+00 	 1.13731e+00 	 2.08545e-01 	 2.11881e-01 	 1.38310e-02 	 1.42000e-02 	 -1.00000e-06 	 -1.00000e-06 
22.69231 	 1.14741e+00 	 1.14574e+00 	 2.27925e-01 	 2.31397e-01 	 1.45800e-02 	 1.49570e-02 	 -1.00000e-06 	 -1.00000e-06 
23.46154 	 1.15618e+00 	 1.15461e+00 	 2.47518e-01 	 2.51117e-01 	 1.53330e-02 	 1.57150e-02 	 -1.00000e-06 	 -1.00000e-06 
24.23077 	 1.16586e+00 	 1.16437e+00 	 2.67992e-01 	 2.71710e-01 	 1.61170e-02 	 1.65040e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.17702e+00 	 1.17561e+00 	 2.89625e-01 	 2.93453e-01 	 1.70110e-02 	 1.74030e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.16260e-01 	 8.62180e-01 	 1.95200e-03 	 2.63700e-03 	 1.34300e-03 	 1.67500e-03 	 1.66300e-03 	 1.14600e-03 
-4.23077 	 9.16820e-01 	 8.64330e-01 	 2.06200e-03 	 2.76400e-03 	 1.41000e-03 	 1.74800e-03 	 1.62100e-03 	 1.12600e-03 
-3.46154 	 9.17580e-01 	 8.67150e-01 	 2.19800e-03 	 2.91400e-03 	 1.49400e-03 	 1.83600e-03 	 1.57600e-03 	 1.10600e-03 
-2.69231 	 9.18880e-01 	 8.70320e-01 	 2.30900e-03 	 3.03000e-03 	 1.56000e-03 	 1.90200e-03 	 1.54200e-03 	 1.09400e-03 
-1.92308 	 9.21130e-01 	 8.75140e-01 	 2.44900e-03 	 3.16700e-03 	 1.64600e-03 	 1.98400e-03 	 1.50800e-03 	 1.08800e-03 
-1.15385 	 9.24280e-01 	 8.80490e-01 	 2.52700e-03 	 3.22400e-03 	 1.69200e-03 	 2.02100e-03 	 1.49300e-03 	 1.09700e-03 
-0.38462 	 9.25310e-01 	 8.83780e-01 	 2.70100e-03 	 3.40600e-03 	 1.79500e-03 	 2.12500e-03 	 1.44700e-03 	 1.07600e-03 
0.38462 	 9.25880e-01 	 8.85920e-01 	 2.83700e-03 	 3.54900e-03 	 1.87300e-03 	 2.20200e-03 	 1.40800e-03 	 1.05600e-03 
1.15385 	 9.26270e-01 	 8.88440e-01 	 3.05500e-03 	 3.78200e-03 	 1.99700e-03 	 2.32900e-03 	 1.35300e-03 	 1.02500e-03 
1.92308 	 9.26660e-01 	 8.90230e-01 	 3.19800e-03 	 3.93200e-03 	 2.07500e-03 	 2.40600e-03 	 1.31500e-03 	 1.00200e-03 
2.69231 	 9.26660e-01 	 8.92370e-01 	 3.47800e-03 	 4.23400e-03 	 2.23000e-03 	 2.56400e-03 	 1.25100e-03 	 9.62000e-04 
3.46154 	 9.26730e-01 	 8.95690e-01 	 3.99300e-03 	 4.78600e-03 	 2.51000e-03 	 2.84900e-03 	 1.15300e-03 	 8.99000e-04 
4.23077 	 9.27520e-01 	 9.02650e-01 	 5.38700e-03 	 6.27300e-03 	 3.23200e-03 	 3.58200e-03 	 9.52000e-04 	 7.61000e-04 
5.00000 	 9.29410e-01 	 9.09690e-01 	 7.15100e-03 	 8.13500e-03 	 4.05200e-03 	 4.40200e-03 	 7.61000e-04 	 6.18000e-04 
5.76923 	 9.31580e-01 	 9.15250e-01 	 8.77900e-03 	 9.84100e-03 	 4.71100e-03 	 5.05300e-03 	 6.18000e-04 	 5.05000e-04 
6.53846 	 9.33940e-01 	 9.20120e-01 	 1.03200e-02 	 1.14480e-02 	 5.25400e-03 	 5.58100e-03 	 5.03000e-04 	 4.11000e-04 
7.30769 	 9.36690e-01 	 9.25110e-01 	 1.20260e-02 	 1.32230e-02 	 5.77300e-03 	 6.08000e-03 	 3.97000e-04 	 3.22000e-04 
8.07692 	 9.39680e-01 	 9.29960e-01 	 1.37090e-02 	 1.49680e-02 	 6.20300e-03 	 6.48600e-03 	 3.08000e-04 	 2.47000e-04 
8.84615 	 9.43660e-01 	 9.35830e-01 	 1.57340e-02 	 1.70610e-02 	 6.62600e-03 	 6.87700e-03 	 2.20000e-04 	 1.71000e-04 
9.61538 	 9.48630e-01 	 9.42650e-01 	 1.80400e-02 	 1.94380e-02 	 6.98400e-03 	 7.19300e-03 	 1.38000e-04 	 9.90000e-05 
10.38462 	 9.55660e-01 	 9.52160e-01 	 2.10860e-02 	 2.25770e-02 	 7.26300e-03 	 7.39800e-03 	 4.90000e-05 	 1.50000e-05 
11.15385 	 9.76370e-01 	 9.74560e-01 	 2.59600e-02 	 2.75240e-02 	 7.02700e-03 	 7.10400e-03 	 0.00000e+00 	 0.00000e+00 
11.92308 	 9.92890e-01 	 9.90280e-01 	 3.15540e-02 	 3.31960e-02 	 6.96800e-03 	 7.09000e-03 	 -1.00000e-06 	 -1.00000e-06 
12.69231 	 1.00834e+00 	 1.00549e+00 	 3.84990e-02 	 4.02210e-02 	 7.06200e-03 	 7.21400e-03 	 -1.00000e-06 	 -1.00000e-06 
