! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF15Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
2 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
20 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
3.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
6.84211 	 9.34660e-01 	 9.26100e-01 	 1.72150e-02 	 1.94070e-02 	 6.98000e-03 	 7.28100e-03 	 2.40000e-04 	 1.51000e-04 
8.15789 	 9.42890e-01 	 9.39680e-01 	 2.11840e-02 	 2.35330e-02 	 7.41600e-03 	 7.54300e-03 	 9.10000e-05 	 2.20000e-05 
9.47368 	 9.68580e-01 	 9.67110e-01 	 2.82210e-02 	 3.07700e-02 	 7.28300e-03 	 7.35000e-03 	 0.00000e+00 	 -2.00000e-06 
10.78947 	 9.97900e-01 	 9.95410e-01 	 4.01220e-02 	 4.28770e-02 	 7.40800e-03 	 7.54900e-03 	 -3.00000e-06 	 -3.00000e-06 
12.10526 	 1.02224e+00 	 1.01954e+00 	 5.45780e-02 	 5.75470e-02 	 7.83800e-03 	 8.02800e-03 	 -3.00000e-06 	 -3.00000e-06 
13.42105 	 1.04419e+00 	 1.04154e+00 	 7.22280e-02 	 7.54540e-02 	 8.53200e-03 	 8.76400e-03 	 -3.00000e-06 	 -2.00000e-06 
14.73684 	 1.06393e+00 	 1.06144e+00 	 9.26710e-02 	 9.61870e-02 	 9.39000e-03 	 9.65600e-03 	 -2.00000e-06 	 -2.00000e-06 
16.05263 	 1.08118e+00 	 1.07887e+00 	 1.14974e-01 	 1.18797e-01 	 1.03400e-02 	 1.06350e-02 	 -2.00000e-06 	 -2.00000e-06 
17.36842 	 1.09688e+00 	 1.09477e+00 	 1.39944e-01 	 1.44091e-01 	 1.13950e-02 	 1.17130e-02 	 -2.00000e-06 	 -2.00000e-06 
18.68421 	 1.11036e+00 	 1.10843e+00 	 1.65975e-01 	 1.70443e-01 	 1.24350e-02 	 1.27710e-02 	 -2.00000e-06 	 -2.00000e-06 
20.00000 	 1.12248e+00 	 1.12072e+00 	 1.93284e-01 	 1.98069e-01 	 1.34690e-02 	 1.38190e-02 	 -2.00000e-06 	 -2.00000e-06 
6.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.18450e-01 	 8.81350e-01 	 4.44100e-03 	 5.52300e-03 	 2.87200e-03 	 3.34200e-03 	 1.33800e-03 	 9.93000e-04 
-3.68421 	 9.19660e-01 	 8.84570e-01 	 4.94600e-03 	 6.10900e-03 	 3.13300e-03 	 3.61800e-03 	 1.24100e-03 	 9.21000e-04 
-2.36842 	 9.20690e-01 	 8.87760e-01 	 5.52100e-03 	 6.77000e-03 	 3.41800e-03 	 3.91600e-03 	 1.14100e-03 	 8.46000e-04 
-1.05263 	 9.21550e-01 	 8.90990e-01 	 6.19300e-03 	 7.53400e-03 	 3.73300e-03 	 4.23900e-03 	 1.03600e-03 	 7.66000e-04 
0.26316 	 9.22280e-01 	 8.94230e-01 	 6.97300e-03 	 8.41200e-03 	 4.07600e-03 	 4.58700e-03 	 9.27000e-04 	 6.84000e-04 
1.57895 	 9.22960e-01 	 8.97600e-01 	 7.89800e-03 	 9.44300e-03 	 4.45500e-03 	 4.96400e-03 	 8.13000e-04 	 5.97000e-04 
2.89474 	 9.23670e-01 	 9.01160e-01 	 8.99200e-03 	 1.06510e-02 	 4.86600e-03 	 5.36400e-03 	 6.96000e-04 	 5.07000e-04 
4.21053 	 9.24620e-01 	 9.05150e-01 	 1.03220e-02 	 1.21050e-02 	 5.31400e-03 	 5.79200e-03 	 5.76000e-04 	 4.14000e-04 
5.52632 	 9.26050e-01 	 9.09850e-01 	 1.19600e-02 	 1.38770e-02 	 5.79500e-03 	 6.23800e-03 	 4.52000e-04 	 3.18000e-04 
6.84211 	 9.28390e-01 	 9.15710e-01 	 1.40080e-02 	 1.60690e-02 	 6.29500e-03 	 6.68200e-03 	 3.29000e-04 	 2.22000e-04 
8.15789 	 9.32610e-01 	 9.23950e-01 	 1.67570e-02 	 1.89770e-02 	 6.80300e-03 	 7.10000e-03 	 2.02000e-04 	 1.21000e-04 
9.47368 	 9.46930e-01 	 9.48930e-01 	 2.29700e-02 	 2.53830e-02 	 7.29300e-03 	 7.21100e-03 	 3.00000e-06 	 1.00000e-06 
10.78947 	 9.79090e-01 	 9.77080e-01 	 3.17690e-02 	 3.44260e-02 	 7.07300e-03 	 7.17100e-03 	 -1.00000e-06 	 -1.00000e-06 
12.10526 	 1.00459e+00 	 1.00202e+00 	 4.38850e-02 	 4.67390e-02 	 7.27100e-03 	 7.42400e-03 	 -2.00000e-06 	 -2.00000e-06 
13.42105 	 1.02736e+00 	 1.02466e+00 	 5.88740e-02 	 6.19510e-02 	 7.75800e-03 	 7.95800e-03 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.04838e+00 	 1.04577e+00 	 7.73700e-02 	 8.07190e-02 	 8.50000e-03 	 8.74100e-03 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.06610e+00 	 1.06362e+00 	 9.72130e-02 	 1.00848e-01 	 9.33900e-03 	 9.61300e-03 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.08349e+00 	 1.08120e+00 	 1.21140e-01 	 1.25097e-01 	 1.03940e-02 	 1.06990e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.09756e+00 	 1.09547e+00 	 1.45425e-01 	 1.49699e-01 	 1.14220e-02 	 1.17480e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.11028e+00 	 1.10837e+00 	 1.71682e-01 	 1.76279e-01 	 1.24830e-02 	 1.28260e-02 	 -1.00000e-06 	 -1.00000e-06 
