! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF16Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 1.01607e+00 	 1.01341e+00 	 4.94610e-02 	 5.23280e-02 	 7.27900e-03 	 7.45100e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.02934e+00 	 1.02664e+00 	 5.88990e-02 	 6.19060e-02 	 7.59900e-03 	 7.79900e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.04108e+00 	 1.03841e+00 	 6.89800e-02 	 7.21410e-02 	 7.97900e-03 	 8.20100e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.05197e+00 	 1.04937e+00 	 7.96300e-02 	 8.29450e-02 	 8.40400e-03 	 8.64800e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.06273e+00 	 1.06021e+00 	 9.16550e-02 	 9.51410e-02 	 8.91200e-03 	 9.17700e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.07299e+00 	 1.07056e+00 	 1.04651e-01 	 1.08316e-01 	 9.47700e-03 	 9.76200e-03 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.08214e+00 	 1.07983e+00 	 1.18030e-01 	 1.21877e-01 	 1.00460e-02 	 1.03470e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.09090e+00 	 1.08869e+00 	 1.32398e-01 	 1.36429e-01 	 1.06850e-02 	 1.10010e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.09864e+00 	 1.09655e+00 	 1.46724e-01 	 1.50937e-01 	 1.12940e-02 	 1.16220e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.11002e+00 	 1.10801e+00 	 1.60018e-01 	 1.64368e-01 	 1.18650e-02 	 1.22020e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.11886e+00 	 1.11687e+00 	 1.64532e-01 	 1.68901e-01 	 1.20710e-02 	 1.24110e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.12978e+00 	 1.12785e+00 	 1.74643e-01 	 1.79096e-01 	 1.25360e-02 	 1.28820e-02 	 -1.00000e-06 	 -1.00000e-06 
22.69231 	 1.12641e+00 	 1.12474e+00 	 2.11170e-01 	 2.16115e-01 	 1.38040e-02 	 1.41640e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.13352e+00 	 1.13193e+00 	 2.29384e-01 	 2.34510e-01 	 1.44650e-02 	 1.48310e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.14096e+00 	 1.13946e+00 	 2.48055e-01 	 2.53354e-01 	 1.51450e-02 	 1.55160e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.15018e+00 	 1.14876e+00 	 2.69232e-01 	 2.74704e-01 	 1.59690e-02 	 1.63450e-02 	 0.00000e+00 	 0.00000e+00 
