! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF9Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 1.00533e+00 	 1.00284e+00 	 4.96960e-02 	 5.24540e-02 	 7.62800e-03 	 7.79300e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.02095e+00 	 1.01834e+00 	 6.05110e-02 	 6.34170e-02 	 7.99300e-03 	 8.19400e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.03536e+00 	 1.03273e+00 	 7.28760e-02 	 7.59540e-02 	 8.51600e-03 	 8.74800e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.04949e+00 	 1.04693e+00 	 8.71660e-02 	 9.04360e-02 	 9.20000e-03 	 9.46300e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.06272e+00 	 1.06026e+00 	 1.02723e-01 	 1.06200e-01 	 9.99500e-03 	 1.02830e-02 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.07557e+00 	 1.07325e+00 	 1.20499e-01 	 1.24206e-01 	 1.09320e-02 	 1.12440e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.08706e+00 	 1.08489e+00 	 1.38981e-01 	 1.42922e-01 	 1.18970e-02 	 1.22270e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.09736e+00 	 1.09534e+00 	 1.57554e-01 	 1.61724e-01 	 1.27840e-02 	 1.31270e-02 	 -1.00000e-06 	 0.00000e+00 
19.61538 	 1.10778e+00 	 1.10591e+00 	 1.78460e-01 	 1.82875e-01 	 1.37570e-02 	 1.41100e-02 	 0.00000e+00 	 0.00000e+00 
20.38462 	 1.11632e+00 	 1.11457e+00 	 1.97423e-01 	 2.02056e-01 	 1.45330e-02 	 1.48930e-02 	 0.00000e+00 	 0.00000e+00 
21.15385 	 1.12430e+00 	 1.12265e+00 	 2.15961e-01 	 2.20797e-01 	 1.52520e-02 	 1.56180e-02 	 0.00000e+00 	 0.00000e+00 
21.92308 	 1.13219e+00 	 1.13063e+00 	 2.34655e-01 	 2.39687e-01 	 1.59370e-02 	 1.63070e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.14031e+00 	 1.13884e+00 	 2.53367e-01 	 2.58582e-01 	 1.65890e-02 	 1.69620e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.14871e+00 	 1.14731e+00 	 2.71903e-01 	 2.77289e-01 	 1.72090e-02 	 1.75860e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.15739e+00 	 1.15606e+00 	 2.90313e-01 	 2.95857e-01 	 1.78040e-02 	 1.81830e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.16647e+00 	 1.16519e+00 	 3.08482e-01 	 3.14171e-01 	 1.83770e-02 	 1.87590e-02 	 0.00000e+00 	 0.00000e+00 
