! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF18Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 1.01830e+00 	 1.01556e+00 	 4.87220e-02 	 5.12060e-02 	 7.25900e-03 	 7.43300e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.03033e+00 	 1.02756e+00 	 5.71760e-02 	 5.97780e-02 	 7.53000e-03 	 7.72800e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.04204e+00 	 1.03933e+00 	 6.68840e-02 	 6.96200e-02 	 7.88300e-03 	 8.10200e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.05410e+00 	 1.05146e+00 	 7.81240e-02 	 8.10070e-02 	 8.32300e-03 	 8.56500e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.06418e+00 	 1.06162e+00 	 8.92360e-02 	 9.22660e-02 	 8.77000e-03 	 9.03200e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.07396e+00 	 1.07149e+00 	 1.01133e-01 	 1.04310e-01 	 9.27600e-03 	 9.55600e-03 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.08279e+00 	 1.08042e+00 	 1.13878e-01 	 1.17208e-01 	 9.82400e-03 	 1.01220e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.09121e+00 	 1.08894e+00 	 1.27471e-01 	 1.30965e-01 	 1.03960e-02 	 1.07080e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.09916e+00 	 1.09701e+00 	 1.41885e-01 	 1.45546e-01 	 1.09930e-02 	 1.13170e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.10755e+00 	 1.10552e+00 	 1.58330e-01 	 1.62168e-01 	 1.16950e-02 	 1.20320e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.11508e+00 	 1.11317e+00 	 1.74825e-01 	 1.78835e-01 	 1.23570e-02 	 1.27030e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.12174e+00 	 1.11993e+00 	 1.91112e-01 	 1.95286e-01 	 1.29870e-02 	 1.33420e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.12835e+00 	 1.12663e+00 	 2.07876e-01 	 2.12212e-01 	 1.36230e-02 	 1.39850e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.13510e+00 	 1.13347e+00 	 2.25361e-01 	 2.29856e-01 	 1.42680e-02 	 1.46350e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.14221e+00 	 1.14067e+00 	 2.43285e-01 	 2.47930e-01 	 1.49220e-02 	 1.52940e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.14985e+00 	 1.14838e+00 	 2.61681e-01 	 2.66471e-01 	 1.55970e-02 	 1.59750e-02 	 0.00000e+00 	 0.00000e+00 
