! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF1Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
2 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
20 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
3.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
12.10526 	 1.19287e+00 	 1.19142e+00 	 7.30817e-01 	 7.42563e-01 	 1.82280e-02 	 1.91730e-02 	 -1.00000e-06 	 -1.00000e-06 
13.42105 	 1.19268e+00 	 1.19126e+00 	 7.53759e-01 	 7.65532e-01 	 1.86220e-02 	 1.95710e-02 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.19271e+00 	 1.19132e+00 	 7.74042e-01 	 7.85840e-01 	 1.89150e-02 	 1.98680e-02 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.19207e+00 	 1.19072e+00 	 7.96940e-01 	 8.08758e-01 	 1.92860e-02 	 2.02430e-02 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.19230e+00 	 1.19098e+00 	 8.20996e-01 	 8.32836e-01 	 1.96820e-02 	 2.06430e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.19137e+00 	 1.19007e+00 	 8.41325e-01 	 8.53186e-01 	 1.99490e-02 	 2.09140e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.19128e+00 	 1.19002e+00 	 8.66076e-01 	 8.77961e-01 	 2.03460e-02 	 2.13150e-02 	 -1.00000e-06 	 -1.00000e-06 
6.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 1.17686e+00 	 1.17479e+00 	 4.75776e-01 	 4.87154e-01 	 1.35710e-02 	 1.44690e-02 	 -1.00000e-06 	 -1.00000e-06 
-3.68421 	 1.17861e+00 	 1.17660e+00 	 4.94178e-01 	 5.05590e-01 	 1.39800e-02 	 1.48820e-02 	 -1.00000e-06 	 -1.00000e-06 
-2.36842 	 1.17777e+00 	 1.17581e+00 	 5.09458e-01 	 5.20897e-01 	 1.42330e-02 	 1.51390e-02 	 -1.00000e-06 	 -1.00000e-06 
-1.05263 	 1.17779e+00 	 1.17590e+00 	 5.28586e-01 	 5.40058e-01 	 1.46350e-02 	 1.55440e-02 	 -1.00000e-06 	 -1.00000e-06 
0.26316 	 1.18072e+00 	 1.17888e+00 	 5.47582e-01 	 5.59084e-01 	 1.50300e-02 	 1.59420e-02 	 -1.00000e-06 	 -1.00000e-06 
1.57895 	 1.17809e+00 	 1.17630e+00 	 5.64261e-01 	 5.75792e-01 	 1.52920e-02 	 1.62080e-02 	 -1.00000e-06 	 -1.00000e-06 
2.89474 	 1.17875e+00 	 1.17701e+00 	 5.84829e-01 	 5.96387e-01 	 1.57070e-02 	 1.66270e-02 	 -1.00000e-06 	 -1.00000e-06 
4.21053 	 1.17849e+00 	 1.17679e+00 	 6.01643e-01 	 6.13234e-01 	 1.59610e-02 	 1.68850e-02 	 -1.00000e-06 	 -1.00000e-06 
5.52632 	 1.17847e+00 	 1.17682e+00 	 6.22940e-01 	 6.34557e-01 	 1.63710e-02 	 1.72990e-02 	 -1.00000e-06 	 -1.00000e-06 
6.84211 	 1.17902e+00 	 1.17740e+00 	 6.40995e-01 	 6.52640e-01 	 1.66590e-02 	 1.75910e-02 	 -1.00000e-06 	 -1.00000e-06 
8.15789 	 1.17831e+00 	 1.17674e+00 	 6.62234e-01 	 6.73908e-01 	 1.70330e-02 	 1.79680e-02 	 -1.00000e-06 	 -1.00000e-06 
9.47368 	 1.17886e+00 	 1.17734e+00 	 6.84711e-01 	 6.96410e-01 	 1.74480e-02 	 1.83870e-02 	 -1.00000e-06 	 -1.00000e-06 
10.78947 	 1.17823e+00 	 1.17673e+00 	 7.03080e-01 	 7.14806e-01 	 1.77020e-02 	 1.86460e-02 	 -1.00000e-06 	 -1.00000e-06 
12.10526 	 1.17818e+00 	 1.17673e+00 	 7.26344e-01 	 7.38095e-01 	 1.81150e-02 	 1.90620e-02 	 -1.00000e-06 	 -1.00000e-06 
13.42105 	 1.17822e+00 	 1.17680e+00 	 7.45606e-01 	 7.57384e-01 	 1.83860e-02 	 1.93380e-02 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.17752e+00 	 1.17614e+00 	 7.68952e-01 	 7.80753e-01 	 1.87750e-02 	 1.97300e-02 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.18000e+00 	 1.17865e+00 	 7.92286e-01 	 8.04108e-01 	 1.91800e-02 	 2.01370e-02 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.17688e+00 	 1.17556e+00 	 8.12899e-01 	 8.24745e-01 	 1.94390e-02 	 2.04020e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.17714e+00 	 1.17585e+00 	 8.37694e-01 	 8.49562e-01 	 1.98490e-02 	 2.08150e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.17621e+00 	 1.17495e+00 	 8.58167e-01 	 8.70058e-01 	 2.01070e-02 	 2.10780e-02 	 -1.00000e-06 	 -1.00000e-06 
