! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF13Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 1.01588e+00 	 1.01321e+00 	 4.91800e-02 	 5.21760e-02 	 7.34800e-03 	 7.52100e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.02905e+00 	 1.02629e+00 	 5.86090e-02 	 6.17480e-02 	 7.67500e-03 	 7.87900e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.04223e+00 	 1.03949e+00 	 6.99250e-02 	 7.32360e-02 	 8.14000e-03 	 8.37200e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.05370e+00 	 1.05103e+00 	 8.14390e-02 	 8.49230e-02 	 8.63600e-03 	 8.89200e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.06451e+00 	 1.06194e+00 	 9.40220e-02 	 9.76960e-02 	 9.19300e-03 	 9.47000e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.07565e+00 	 1.07319e+00 	 1.08552e-01 	 1.12431e-01 	 9.86000e-03 	 1.01590e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.08500e+00 	 1.08266e+00 	 1.22726e-01 	 1.26805e-01 	 1.04850e-02 	 1.07990e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.09298e+00 	 1.09077e+00 	 1.36812e-01 	 1.41090e-01 	 1.10890e-02 	 1.14160e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.10088e+00 	 1.09879e+00 	 1.51903e-01 	 1.56381e-01 	 1.17270e-02 	 1.20660e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.10880e+00 	 1.10682e+00 	 1.68550e-01 	 1.73238e-01 	 1.24290e-02 	 1.27780e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.11616e+00 	 1.11430e+00 	 1.85373e-01 	 1.90265e-01 	 1.30940e-02 	 1.34520e-02 	 0.00000e+00 	 0.00000e+00 
21.92308 	 1.12329e+00 	 1.12154e+00 	 2.02887e-01 	 2.07983e-01 	 1.37590e-02 	 1.41230e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.13044e+00 	 1.12879e+00 	 2.20701e-01 	 2.25991e-01 	 1.44140e-02 	 1.47840e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.13776e+00 	 1.13620e+00 	 2.39092e-01 	 2.44573e-01 	 1.50710e-02 	 1.54460e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.14518e+00 	 1.14370e+00 	 2.57084e-01 	 2.62738e-01 	 1.57090e-02 	 1.60880e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.15272e+00 	 1.15131e+00 	 2.74959e-01 	 2.80775e-01 	 1.63390e-02 	 1.67210e-02 	 0.00000e+00 	 0.00000e+00 
