! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF5Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
2 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
20 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
3.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
12.10526 	 1.05342e+00 	 1.05134e+00 	 1.70467e-01 	 1.74619e-01 	 1.37160e-02 	 1.41130e-02 	 -1.00000e-06 	 -1.00000e-06 
13.42105 	 1.07035e+00 	 1.06845e+00 	 1.96734e-01 	 2.01202e-01 	 1.48540e-02 	 1.52610e-02 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.08694e+00 	 1.08522e+00 	 2.26038e-01 	 2.30837e-01 	 1.60460e-02 	 1.64610e-02 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.10272e+00 	 1.10114e+00 	 2.55983e-01 	 2.61099e-01 	 1.71530e-02 	 1.75740e-02 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.11674e+00 	 1.11526e+00 	 2.83152e-01 	 2.88549e-01 	 1.80050e-02 	 1.84310e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.13130e+00 	 1.12992e+00 	 3.10561e-01 	 3.16216e-01 	 1.88330e-02 	 1.92620e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.14523e+00 	 1.14392e+00 	 3.35966e-01 	 3.41847e-01 	 1.95210e-02 	 1.99540e-02 	 -1.00000e-06 	 -1.00000e-06 
6.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.66690e-01 	 9.61010e-01 	 5.71100e-03 	 5.85200e-03 	 3.71100e-03 	 3.80000e-03 	 1.40000e-03 	 1.37600e-03 
-3.68421 	 9.47050e-01 	 9.39150e-01 	 6.73100e-03 	 6.98900e-03 	 4.19600e-03 	 4.33500e-03 	 1.16900e-03 	 1.12700e-03 
-2.36842 	 9.25370e-01 	 9.15710e-01 	 8.14600e-03 	 8.58100e-03 	 4.80000e-03 	 4.99800e-03 	 9.21000e-04 	 8.64000e-04 
-1.05263 	 9.00950e-01 	 8.90420e-01 	 1.03020e-02 	 1.10200e-02 	 5.58000e-03 	 5.84500e-03 	 6.48000e-04 	 5.85000e-04 
0.26316 	 8.69130e-01 	 8.59820e-01 	 1.44900e-02 	 1.57740e-02 	 6.67300e-03 	 6.98600e-03 	 3.20000e-04 	 2.63000e-04 
1.57895 	 8.54370e-01 	 8.52330e-01 	 3.13630e-02 	 3.39930e-02 	 6.98400e-03 	 7.09600e-03 	 -1.00000e-06 	 -1.00000e-06 
2.89474 	 8.77380e-01 	 8.74910e-01 	 3.90820e-02 	 4.17830e-02 	 7.10000e-03 	 7.25500e-03 	 -1.00000e-06 	 -1.00000e-06 
4.21053 	 9.02620e-01 	 8.99910e-01 	 4.64530e-02 	 4.91870e-02 	 7.34200e-03 	 7.53000e-03 	 -1.00000e-06 	 -1.00000e-06 
5.52632 	 9.28960e-01 	 9.26070e-01 	 5.60110e-02 	 5.88140e-02 	 7.72400e-03 	 7.95100e-03 	 -1.00000e-06 	 -1.00000e-06 
6.84211 	 9.52850e-01 	 9.49930e-01 	 6.84020e-02 	 7.13370e-02 	 8.29900e-03 	 8.56500e-03 	 -1.00000e-06 	 -1.00000e-06 
8.15789 	 9.75170e-01 	 9.72340e-01 	 8.29790e-02 	 8.60950e-02 	 9.01200e-03 	 9.31100e-03 	 -1.00000e-06 	 -1.00000e-06 
9.47368 	 9.98170e-01 	 9.95470e-01 	 1.01726e-01 	 1.05072e-01 	 1.00270e-02 	 1.03630e-02 	 -1.00000e-06 	 -1.00000e-06 
10.78947 	 1.01822e+00 	 1.01570e+00 	 1.21429e-01 	 1.25034e-01 	 1.10390e-02 	 1.14000e-02 	 -1.00000e-06 	 -1.00000e-06 
12.10526 	 1.03871e+00 	 1.03641e+00 	 1.45875e-01 	 1.49787e-01 	 1.23290e-02 	 1.27130e-02 	 -1.00000e-06 	 -1.00000e-06 
13.42105 	 1.05760e+00 	 1.05551e+00 	 1.72800e-01 	 1.77044e-01 	 1.36490e-02 	 1.40490e-02 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.07356e+00 	 1.07166e+00 	 1.99365e-01 	 2.03935e-01 	 1.47760e-02 	 1.51860e-02 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.08991e+00 	 1.08819e+00 	 2.29949e-01 	 2.34864e-01 	 1.60230e-02 	 1.64400e-02 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.10558e+00 	 1.10401e+00 	 2.61051e-01 	 2.66294e-01 	 1.71620e-02 	 1.75850e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.11911e+00 	 1.11765e+00 	 2.88212e-01 	 2.93733e-01 	 1.79980e-02 	 1.84260e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.13243e+00 	 1.13106e+00 	 3.14414e-01 	 3.20185e-01 	 1.87450e-02 	 1.91760e-02 	 -1.00000e-06 	 -1.00000e-06 
