! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF6Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
2 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
20 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
3.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
8.15789 	 9.49630e-01 	 9.47250e-01 	 4.46460e-02 	 4.72250e-02 	 7.92700e-03 	 8.08200e-03 	 -3.00000e-06 	 -3.00000e-06 
9.47368 	 9.72230e-01 	 9.69670e-01 	 5.63670e-02 	 5.90990e-02 	 8.25100e-03 	 8.44700e-03 	 -3.00000e-06 	 -2.00000e-06 
10.78947 	 9.94680e-01 	 9.92060e-01 	 7.12910e-02 	 7.42120e-02 	 8.83800e-03 	 9.07700e-03 	 -2.00000e-06 	 -2.00000e-06 
12.10526 	 1.01656e+00 	 1.01402e+00 	 8.97310e-02 	 9.28900e-02 	 9.70400e-03 	 9.98200e-03 	 -2.00000e-06 	 -2.00000e-06 
13.42105 	 1.03788e+00 	 1.03548e+00 	 1.11994e-01 	 1.15434e-01 	 1.08600e-02 	 1.11740e-02 	 -2.00000e-06 	 -2.00000e-06 
14.73684 	 1.05929e+00 	 1.05710e+00 	 1.39754e-01 	 1.43531e-01 	 1.23870e-02 	 1.27320e-02 	 -2.00000e-06 	 -2.00000e-06 
16.05263 	 1.07873e+00 	 1.07677e+00 	 1.70602e-01 	 1.74741e-01 	 1.39740e-02 	 1.43400e-02 	 -2.00000e-06 	 -1.00000e-06 
17.36842 	 1.09783e+00 	 1.09610e+00 	 2.06230e-01 	 2.10762e-01 	 1.56700e-02 	 1.60510e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.11442e+00 	 1.11286e+00 	 2.40058e-01 	 2.44941e-01 	 1.70290e-02 	 1.74180e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.12891e+00 	 1.12747e+00 	 2.70106e-01 	 2.75288e-01 	 1.80360e-02 	 1.84300e-02 	 -1.00000e-06 	 -1.00000e-06 
6.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.55040e-01 	 9.48600e-01 	 4.54700e-03 	 4.68500e-03 	 3.05500e-03 	 3.14000e-03 	 1.56800e-03 	 1.52900e-03 
-3.68421 	 9.22780e-01 	 9.12340e-01 	 5.53200e-03 	 5.83900e-03 	 3.55500e-03 	 3.71300e-03 	 1.26300e-03 	 1.19000e-03 
-2.36842 	 8.82710e-01 	 8.67670e-01 	 7.24700e-03 	 7.95900e-03 	 4.30900e-03 	 4.60000e-03 	 8.92000e-04 	 7.81000e-04 
-1.05263 	 8.45530e-01 	 8.30190e-01 	 1.00060e-02 	 1.13390e-02 	 5.28400e-03 	 5.68400e-03 	 5.38000e-04 	 4.26000e-04 
0.26316 	 8.44400e-01 	 8.31140e-01 	 1.19180e-02 	 1.34840e-02 	 5.87200e-03 	 6.26900e-03 	 4.08000e-04 	 3.12000e-04 
1.57895 	 8.53900e-01 	 8.42470e-01 	 1.34970e-02 	 1.51500e-02 	 6.32600e-03 	 6.69800e-03 	 3.37000e-04 	 2.54000e-04 
2.89474 	 8.63570e-01 	 8.54030e-01 	 1.53480e-02 	 1.70970e-02 	 6.78400e-03 	 7.12100e-03 	 2.65000e-04 	 1.95000e-04 
4.21053 	 8.72940e-01 	 8.65660e-01 	 1.78080e-02 	 1.96910e-02 	 7.26100e-03 	 7.54400e-03 	 1.81000e-04 	 1.24000e-04 
5.52632 	 8.83910e-01 	 8.79460e-01 	 2.11760e-02 	 2.32300e-02 	 7.69200e-03 	 7.88300e-03 	 8.80000e-05 	 4.20000e-05 
6.84211 	 9.05930e-01 	 9.05230e-01 	 2.73730e-02 	 2.97230e-02 	 7.58000e-03 	 7.61400e-03 	 1.00000e-06 	 0.00000e+00 
8.15789 	 9.29840e-01 	 9.27870e-01 	 3.41330e-02 	 3.65920e-02 	 7.52300e-03 	 7.63000e-03 	 -1.00000e-06 	 -1.00000e-06 
9.47368 	 9.52320e-01 	 9.49950e-01 	 4.33950e-02 	 4.59950e-02 	 7.62800e-03 	 7.77800e-03 	 -1.00000e-06 	 -1.00000e-06 
10.78947 	 9.74420e-01 	 9.71840e-01 	 5.52690e-02 	 5.80330e-02 	 7.93500e-03 	 8.12800e-03 	 -1.00000e-06 	 -1.00000e-06 
12.10526 	 9.96550e-01 	 9.93900e-01 	 7.05210e-02 	 7.34860e-02 	 8.52000e-03 	 8.75800e-03 	 -1.00000e-06 	 -1.00000e-06 
13.42105 	 1.01794e+00 	 1.01536e+00 	 8.92150e-02 	 9.24270e-02 	 9.40000e-03 	 9.68000e-03 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.03858e+00 	 1.03614e+00 	 1.11596e-01 	 1.15099e-01 	 1.05700e-02 	 1.08860e-02 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.05957e+00 	 1.05735e+00 	 1.39868e-01 	 1.43720e-01 	 1.21440e-02 	 1.24920e-02 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.07868e+00 	 1.07670e+00 	 1.71394e-01 	 1.75624e-01 	 1.37700e-02 	 1.41380e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.09644e+00 	 1.09469e+00 	 2.05707e-01 	 2.10324e-01 	 1.53600e-02 	 1.57420e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.11451e+00 	 1.11296e+00 	 2.43386e-01 	 2.48387e-01 	 1.69430e-02 	 1.73340e-02 	 -1.00000e-06 	 -1.00000e-06 
