! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF8Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
2 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
20 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
3.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
6.84211 	 9.15710e-01 	 9.09460e-01 	 1.99850e-02 	 2.19650e-02 	 7.79100e-03 	 8.04400e-03 	 1.82000e-04 	 1.21000e-04 
8.15789 	 9.27140e-01 	 9.28160e-01 	 2.54560e-02 	 2.77030e-02 	 8.13000e-03 	 8.08300e-03 	 1.70000e-05 	 3.00000e-06 
9.47368 	 9.53300e-01 	 9.51700e-01 	 3.22950e-02 	 3.47620e-02 	 7.89300e-03 	 7.97600e-03 	 -1.00000e-06 	 -2.00000e-06 
10.78947 	 9.76090e-01 	 9.73890e-01 	 4.18430e-02 	 4.44850e-02 	 7.93300e-03 	 8.06600e-03 	 -3.00000e-06 	 -3.00000e-06 
12.10526 	 9.98520e-01 	 9.96060e-01 	 5.44810e-02 	 5.73120e-02 	 8.20200e-03 	 8.38100e-03 	 -3.00000e-06 	 -3.00000e-06 
13.42105 	 1.02023e+00 	 1.01768e+00 	 7.05380e-02 	 7.35900e-02 	 8.78800e-03 	 9.01200e-03 	 -2.00000e-06 	 -2.00000e-06 
14.73684 	 1.04177e+00 	 1.03930e+00 	 9.12080e-02 	 9.45350e-02 	 9.75800e-03 	 1.00260e-02 	 -2.00000e-06 	 -2.00000e-06 
16.05263 	 1.06267e+00 	 1.06035e+00 	 1.16535e-01 	 1.20186e-01 	 1.10990e-02 	 1.14060e-02 	 -2.00000e-06 	 -2.00000e-06 
17.36842 	 1.08398e+00 	 1.08191e+00 	 1.48862e-01 	 1.52904e-01 	 1.28290e-02 	 1.31680e-02 	 -2.00000e-06 	 -2.00000e-06 
18.68421 	 1.10619e+00 	 1.10439e+00 	 1.89504e-01 	 1.93994e-01 	 1.48120e-02 	 1.51710e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.12616e+00 	 1.12459e+00 	 2.30768e-01 	 2.35677e-01 	 1.65400e-02 	 1.69120e-02 	 -1.00000e-06 	 -1.00000e-06 
6.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.78690e-01 	 8.56380e-01 	 5.10000e-03 	 5.83400e-03 	 3.23100e-03 	 3.55500e-03 	 1.13700e-03 	 9.50000e-04 
-3.68421 	 8.67540e-01 	 8.44790e-01 	 6.06200e-03 	 7.03300e-03 	 3.68100e-03 	 4.06800e-03 	 9.55000e-04 	 7.68000e-04 
-2.36842 	 8.71000e-01 	 8.49530e-01 	 6.81600e-03 	 7.87800e-03 	 4.03000e-03 	 4.43100e-03 	 8.69000e-04 	 6.96000e-04 
-1.05263 	 8.80010e-01 	 8.60130e-01 	 7.50000e-03 	 8.59200e-03 	 4.34400e-03 	 4.74100e-03 	 8.17000e-04 	 6.59000e-04 
0.26316 	 8.86640e-01 	 8.68230e-01 	 8.32300e-03 	 9.47100e-03 	 4.69700e-03 	 5.09400e-03 	 7.49000e-04 	 6.05000e-04 
1.57895 	 8.92290e-01 	 8.75360e-01 	 9.31100e-03 	 1.05360e-02 	 5.09100e-03 	 5.48800e-03 	 6.71000e-04 	 5.41000e-04 
2.89474 	 8.97240e-01 	 8.81830e-01 	 1.04860e-02 	 1.18080e-02 	 5.51900e-03 	 5.91400e-03 	 5.85000e-04 	 4.68000e-04 
4.21053 	 9.01770e-01 	 8.88040e-01 	 1.19290e-02 	 1.33720e-02 	 5.99100e-03 	 6.37800e-03 	 4.90000e-04 	 3.86000e-04 
5.52632 	 9.06150e-01 	 8.94330e-01 	 1.37220e-02 	 1.53110e-02 	 6.49900e-03 	 6.86800e-03 	 3.88000e-04 	 2.99000e-04 
6.84211 	 9.10840e-01 	 9.01270e-01 	 1.59950e-02 	 1.77570e-02 	 7.02800e-03 	 7.36000e-03 	 2.81000e-04 	 2.07000e-04 
8.15789 	 9.16850e-01 	 9.10140e-01 	 1.90640e-02 	 2.10340e-02 	 7.55300e-03 	 7.81400e-03 	 1.67000e-04 	 1.09000e-04 
9.47368 	 9.26760e-01 	 9.28650e-01 	 2.46250e-02 	 2.68970e-02 	 7.88800e-03 	 7.80400e-03 	 7.00000e-06 	 1.00000e-06 
10.78947 	 9.53780e-01 	 9.52230e-01 	 3.14720e-02 	 3.39710e-02 	 7.59300e-03 	 7.67100e-03 	 -1.00000e-06 	 -1.00000e-06 
12.10526 	 9.76190e-01 	 9.74000e-01 	 4.11250e-02 	 4.38100e-02 	 7.61500e-03 	 7.74500e-03 	 -1.00000e-06 	 -1.00000e-06 
13.42105 	 9.97900e-01 	 9.95440e-01 	 5.36480e-02 	 5.65260e-02 	 7.86900e-03 	 8.04400e-03 	 -1.00000e-06 	 -1.00000e-06 
14.73684 	 1.02056e+00 	 1.01800e+00 	 7.08460e-02 	 7.39640e-02 	 8.50200e-03 	 8.72700e-03 	 -1.00000e-06 	 -1.00000e-06 
16.05263 	 1.04946e+00 	 1.04701e+00 	 9.96260e-02 	 1.03102e-01 	 9.97000e-03 	 1.02550e-02 	 -1.00000e-06 	 -1.00000e-06 
17.36842 	 1.07444e+00 	 1.07223e+00 	 1.33232e-01 	 1.37118e-01 	 1.18200e-02 	 1.21470e-02 	 -1.00000e-06 	 -1.00000e-06 
18.68421 	 1.09741e+00 	 1.09549e+00 	 1.72764e-01 	 1.77103e-01 	 1.39040e-02 	 1.42580e-02 	 -1.00000e-06 	 -1.00000e-06 
20.00000 	 1.11590e+00 	 1.11423e+00 	 2.10674e-01 	 2.15427e-01 	 1.55570e-02 	 1.59250e-02 	 -1.00000e-06 	 -1.00000e-06 
